5.4	4.8
20.3	14.25
12.375	8.45833
15	15.4157100974
6.8	5
4.4	4.1
15.42	17.33
13.7	8.3
3.3	9.55
5.9	7.63261009622
17.7	11
33.8	29.7
9.7	5.9
16.7	13.55
9.6	8.8
8.3	16.45
13.5	12.3666666667
7.1	8.1
8.9	6.35
11.3	11.85
20.5	20
0.33346	8.28501298366
8.1	6.1
6.6	7.99011677716
10.4	10.9222210005
16.5	11.45
34	34.5
7.3	8.55
7.3	7.55
19.1	16.6
7.9	6.85
12.5	13.6991380795
6.1	4.55
4.7	7.5
5.7	9.71254733099
38.6	31.45
10.7	11.7510409216
17.7	18.85
18.5	9.05
12.3	10.7
3.2	7.28693134442
29	25.5
7.9	11.1
9.4	7.1
6.4	5.8
6.9	5.7
11.8	10.6758587437
9.4	12.3519302205
10.8	15.2
17.8	16.3
10.8	6.4
5.4	10.0017696907
4.2	3.725
3.4	7.05
5.8	5.5
5.2	5.16452733791
7.8	9.6
19.58407	15.3881434966
10.3	11.45
37	26.5
16	21
3.8	6.9
6.76	6.49393772043
11.1	10.6462604665
11.2	11.977610435
5.6	6.95
7.4	13.9666666667
8.6	7.88473723104
6.64	10.995
10.4	13.1
4.5	8.23333333333
8.3	11.6379654304
6.5	12
2.1	10.1994736412
7.9	6.67619747518
5.6	8.85
7	10.7400717335
16.1	28.0384503865
15.4	17.0041167625
5.625	12.708335
9.1	6.7
9.7	8.9
40	33.9
9.7	10.0983565269
9.7	5.3
14.79167	15.01389
5.4	9.61974798579
4.2	5.45
985	18
18.9	17.7
6.2	10.95
11	11.5
21	24
12.8	9.5
5.2	6.7
8.5	5.45
10.9	5.7
0.6	2.2
5.7	5.35
5.5	7.33071575205
11.7	11.75
5.1	5.24070229078
14.4	13.9772682008
7	7.50373369208
5	7.08024276176
13	10.25
8	11.55
11.7	6.73333333333
6.75	9.625
1.8	6.35
10.8	10.1
9.4	7.9854075129
3.5	4.98649173633
9.20833	7.10417
6.4	6.55
1.7	3.4
32.1	63.8
7.8	7.6
8.6	5.56238764435
3.5	17.0663019848
25.905	23.170835
10.5	15
8.9	8.24615114031
11.1	9.3
9.9	7.05
7.3	10.8
10.5	15.5666666667
3.9	3.65
47	34.5
10.7	11.95
20.5	18.1
10.6	5.36333153564
10.7	65.35
7.25	8.35493749703
9.8	11.95
6.2	6.45236565129
5.5	4
10.5	5.15
31.3	9.66666666666
3.94	12.325
7.3	7.87810280602
4.2	7.5
5.6	6.7
4	4.43693621053
3.3	9.43333333333
19.2	22.05
10.9	13
8.6	5.5
11.5	12.3
7.9	7.23333333333
17.7	1.93333333333
16.2	18.351371192
19.4	18.653330044
11.2	6.83400528885
6.92	7.99
8.5	5.23546644288
3	2.175
8.3	7.49451455928
6.7	5.95
20.5	22.7
20	14
11.6	7.66666666667
4.5	5.79656604613
11.4	8.03333333333
12.16	16.12
8.7	8.2
21.8	13.4566768676
12.7	14
13.9	16.45
17.4	14.3
19.5	16.9633549507
69	61
5.8	5.91113832289
5.7	8.95448123883
7.5	54.5215212278
9.5	9.2
7.4	8.53333333333
17.6	3.95
13.5	12.65
12.2	11.1
11.6	10.2
20.6	22.1151634179
8.5	8.80349606363
23.4	12.65
8.3	8.81037782493
4.8	5.35
4.62	4.11303079734
14.8	14.3430638874
6.7	5.4
37.2	34.35
9	7.35
10.7	10.5
11	15.4
10.9	15.3
11.5	17.5362796155
6.2	4.00000000095
21.4	20.1122547499
8	13.5
3.5	3.53333333333
6.8	7.86765411295
3.7	4.60148386797
15.3	11.25
30	21
6.3	7.6
10	7.5
6.4	9.90802047132
13.3	9.8
34	33.5
16	11.2
13.87	4.855
4.8	8.85
4.2	5.2
28.7	10.3
8.3	3.5
5.3	10.7
22.2	15.15
13.7	13.8148698986
6.9	8.25
9.1	7.75
3.9	15.1
16.9	14.25
8.6	10.0577584037
12.9	12.525
3.7	11.9
27	19
11.9	7.05
3.2	2.40000000001
5	5.75
39.1	34.9
5.1	6.05
12.1	10.45
6.1	5.6
5.5	4.74925668913
13	9.6
13.5	7.225
4	9.45
6.4	8.73731832323
11.1	7.1
0.9	2.55
15	11.85
9.1	10.3
10.4	12.95
6.7	5.9
20.9	11.25
15.9	16.1818552826
10.9	11.0666666667
17.2	28.6
4.7	6.73333333333
7.7	6.1
10.58333	12.395835
15.2	13.95
3.9	7.25
13.4	10.4
17.3	8.42
15.8	11.25
6	6.35
4.3	4.85
4.5	5.2
14.2	14.5
20.5	10.85
7.2	11.1
6.5	4.7
12	12.8666666667
19.7	24.6
15.8	11.35
2.3	2.32758333745
10.3	9.6
10.5	11.275
6.6	8.6
6.8	6.75
16.2	12.7
9.6	10.65
6	7.0293035958
3.4	5.28090762217
4.2	4.12844367471
7.5	8.6
11.2	12.9
7.9	14.6
19.8	11.5253379338
17.3	10.8183381186
4.1	7.25
3.5	3.9507521522
3.6	5.1
12.6	12.8804601405
30.3	28.3704743675
9	8.7
8.79167	7.21050263088
7.2	7.55
16.8	22.75
10.7	15.15
9.9	11.4666666667
7.6	7.95
13.7	18.8
16	9.55
10.1	12.8
12.5	7.45
7.9	9.02443076229
4.1	8.7000000001
19.8	15.9
19.8	12.9446245069
11.6	10.8193219522
1.4	5.85
22.6	11.4
13.7	17.35
10.4	10.85
11.4	12.1
5.2	3
8.5	8.53333333333
9.7	8.65
4.1	4.31953300761
16	18
8.04167	7.8324141007
9.88	12.21
13.1	12.45
4.8	7.4955283091
11.4	7.83333333333
7.8	5.525
21.7	7.83333333333
8.4	9.15
13.7	6.3
6.2	7.15
13.5	21.65
10.3	10.1684621921
9.4	10.65
16.7	16
9.9	9.1
12	10.0432347153
28.1	36.55
6.3	5.2
13	10.2
8	8.15
14.83333	15.9791747226
72	39.05
11.1	2.55
8.5	7.9056815001
7.3	6.84278521513
10.75412	8.31803358701
6	7.33333333333
7.5	8.75
17.8	17.45
3.5	3.95
11.7	17.3
26	48.5
5	5.6
14	3.59706099539
7.2	9.85
5.5	13.9
12.8	12.05
19	9.5
10.9	15.45
51	76
12.4	10.35
7	8.03949597157
11.2	8.63333333333
5.1	5.23333333333
8.7	16.8
5.9	12.8333333333
3.1	5.95
6.3	7.3
3.7	6.6
10.8	4.8
3.8	5.85
3.2	4.6
9.8	6.4
2	6.822355
19.2	18.05
4.4	4.4
4.9	10.55
4.3	9.7
12.7	5.95
7.5	9.95
6	7.4
6.5	8.15
4.8	10.25
21.1	13.75
9	14.1
13.2	12.1631471333
9.87	11.155
7.1	4.14900153879
5.3	6.74594123287
10	13.5
6.7	19.75
7.5	8.9
2.25	8.16007581721
16.9	11.975
6	9.7
5.3	6.95000000002
5.8	9.9
4	11.6196355677
17.9	17.6213000677
5.1	9.795
2.4	3.65
5.7	4.95
60	55
18.2	13.8
10.4	11.45
5.8	5.33333333333
5.4	6.30726723346
5	5.31440679996
6.6	14.2666666667
8.7	6.2
7.54	8.92714285714
6.7	6.36725031601
10.3	9.3
21.5	13.675
9.4	16.15
10.8	10.55
8	7.80867490762
10.4	13.75
5.6	9.3
3.8	8.4
8.4	10.1
49.1	36.75
9.1	11.5
20.8	15.9
9.9	9.15
15.9	17.8385796113
14.5	16.2533712369
19.8	12.6
9.7	13.1637870602
9.3	7.5
9.2	6
7.3	7.628301297
2.5	5.7
3.9	2.80262078625
4.6	5.1
9.6	7.45
23.5	12.35
6.5	10.9053172736
9.2	8.45
15.3	16.121100407
3.2	5.3
9.3	9.15
11.6	9.65
11.9	10.2962082228
21	14.2333333333
13.2	4.1
12.7	14.1333333333
15.1	13.9
6.9	7.04593531878
17.6	9.7
6.2	8.45
4.7	4.2
8.3	7.8
13.8	8.6
13.1	6.25
9.1	8.23562104718
12.7	6.95
12.4	8.85
6.9	10.3
0.074	0.0159999999971
10.1	14.5
16.6	9.2
7.13	7.48006804365
19.96167	14.72625
7	7.6
7.8	8.15
5.4	5.9
20.4	11.25
44	45.5
12.4	10.95
10.5	11.4
12	18.8
14.8	21.6
4.7	4.81639995264
11.4	7.5
14.5	19.5
17.8	23.6551714824
10.33	12.075
6.1	5.21976058046
16.4	16.1333333333
10	14.4444433333
11.9	11.05
13.4	11.2
5.6	9.45
5.9	6.33333333333
14.9	18.7112553772
9.6	7.6
2.8	4.25
12.1	8.35
11	18.05
6.9	9.45
8.9	8.13
34.8	31.75
13.3	14.0037215216
15.09409	5.827946
22.5	19.2
7.7	11.95
5.5	5.52949555224
7.4	9.36666666667
4	6.65
18.8	19.4666666667
5.7	5.55
11	11.4083597721
7.3	6
8	6
4.7	8.55
21.1	17.0333333333
5.2	6.8
11	7.86666666667
1.4	9.8
6.4	5.08091291709
2.7	4.23333333333
15.38	14.8435667148
9.2	9.35
10.5	7.20000000001
12.5	11.95
18.6	19.0413457636
30.8	26.2
5.67	5.81856134545
13.5	10.25
10	8.395
8.5	16.4678321178
7.2	7.03
5.4	4.72159611768
7.6	7.09675474726
10	9.52382148548
17.7	30.5333333333
24	23.3333333333
12.2	5.96666666667
5.9	11.8
14.6	5.1
11.3	8.4
23.4	20.9333333333
6	6.4
4.125	5.62127406493
11.9	12.2411451441
19	19.5
8.1	5.5
16.5	16.7691420717
7.8	NaN
13	8.4
24	24.5
7.5	7.32942141754
6.4	6.50395325222
5.4	7.63333333333
7.75	11.405529708
2.5	4.3
16.6	22.15
6.7	14.0861908115
5.2	5.6246836802
16.1	13.8666666667
4.7	8.75
23.3	14.95
10	8.22179614763
8.1	14.55
14	4.45
6.7	5.93052034085
7	8.69675018972
4.7	10.8666666667
22.6	8.7
11.41667	11.4696315669
10.9	10.9
5	4.95
6.8	10.7
17.7	15.4776632931
7.9	9
17.3	18.15
9.9	7.12
22.6	19.46
3.25	2.86675834034
7.7	4.2
6.4	7.5
9.38	15.875
7.9	7.3
7	8.1
10.25	8.58
16.1	7.75
10.7	6.85
7.5	11.1
24	19.2
14.8	15.35
7.2	2.1
3.7	9.4
8.3	7.1
5.6	6.35
6.2	14.3
8.8	11.4301120939
6.1	7.25
5	6.2
11	19.3333333333
8.8	6.4
11.8	14.9
39.6	24.7
12.58333	8.4270825
12.7	9.6
9.5	9.31867364234
6	5.50307405256
10.8	10.95
14	16.4992150385
4.3	5.3
3.8	4.6
10.6	8.84972242753
9.2	12.1180532184
10.6	14.1
14.6	13.5179721098
3.1	6.93333333333
21.8	7.35
7.9	9.86399092883
5.33333	15.27929
8.6	9.3
19.1	12.65
6.9	8.06666666667
11.3	5.85
6.2	3.99266683922
28.8	20.0666666667
10.1	10.7095434312
5.2	6.3
8	9.95
11.8	9.4
16.4	28.55
9.4	15.8
2.9	14.2457589548
10.3	12.6784725352
5	7.91666666667
5.9	11.8
0.008	0.334333333333
13.8	13.4
6.6	8.55
11.6	12.15
9.5	5.56666666667
3.9	12.85
9.5	9.00942544702
6.2	6.7
22.00834	14.46667
5.9	6.19191066758
16.2	18.5666666667
12.5	11.0803510843
9.9	10.55
10.8	4.63333333333
15.4	14.1080697067
13	18.8965542259
4.8	5.66666666667
4.95833	5.27583777623
13.1	13.85
15	6.7
11	3.8
11.7	8.05
17.04	12.73
11.9	11.1352473051
9.8	12.95
12.1	11.5811205793
13.95833	13.7209997314
8.3	5.25
4.7	6.1
30	28.15
26.3	20.25
8.9	12.0190041058
4.1	4.05
9.5	9.1
44.7	19.45
10.5	8.35
22.7	6.85
7	5.91161887162
4.1	26.6964110209
19	19.5
17.9	18.7069907359
6.9	6.85
3.6	5.97282325128
9.9	11.95
16.2	14.6620752946
10.1	8.3
4	4.84116805721
5.5	10.0279124082
12.8	14.1
10.5	10.4143294438
6	4.8
12.1	34.55
8.2	6.5
87	43.5
15.8	18.05
7.3	8.65
4.8	5.25
6.2	8.35
31.1	28.9333333333
11.6	7.8
10.5	12.8
6.8	16.9178056401
16	16.85
4.6	5.05217808942
14.1	11.7848295801
5.6	4.95
16.66667	11.539632177
0.8	1.49853460735
13.3	12.2
7.9	8.3369916008
5.7	5.67230858297
20	12.3
6	6.35
19.6	21.6571545019
15.4	17.0073400135
16.3	34.25
7.9	13.3
5.45833	11.479165
13	12.5
11.3	12.6
3.37	7.48
2.4	2.15564119373
20.2	6.925
5.8	4.15
18.8	8.15
12.9	14.7
11.1	13.2
12.9	11.9
6.1	8.5
8.9	7.5
7.5	7.5644866016
9.3	11.6
7.2	8.1
14	13.5666666667
13.1	10.7
22.5	22.9421898667
26.3	2.6
14.9	10.75
9.5	7.85
15.9	16.1666666667
12	12.85
8.8	25.45
7.6	8.2
3.1	3.20902298824
15	17
3.8	3.6617631203
9	16.75
6.4	10.2
20	16.95
16.9	17.7886208484
9.3	5.8
13.2	7.7
7.4	5.6
3.7	4.15
14	23.7
9.2	13.75
11	18
12.7	11.28
17.2	20.25
9.2	8.95
13.42618	11.63862
2.9	4.9
6.3	7.53333333333
9.2	9.80541639283
22.9	25.35
17	20.5
5.1	7.5
13.8	12.8916535795
13.3	21.15
11.4	9
4.5	13.5
11.1	17.75
8	8.45
12.4	13.25
9.7	7.40971293671
4.2	4.46558282814
9.4	14.25
18.7	13.7333333333
12.6	8.15
11.5	9.3
15.1	12.4666666667
2.1	4.3
5	6.00074193399
4.1	10.2
23	24
13.3	15.5
7.29	8.80211709437
7.4	6.4
8	6.4
13.3	13.25
14.8	14.15
9.7	10.55
22.25	10.291665
12.3	25.95
12.5	14.1362289308
8.9	13.6196129279
15.4	11.9
15.4	15.0002076836
13	13
6.7	11.5610342706
17.3	15.9130348465
21.7	21.65
13.5	9.8
34.5	31.1333333333
2.7	8.85
32.05235	25.320715
14.2	11.1
13.7	13
30	28
7.6	6.6
10.4	14
9.4	10.7666666667
7.2	5.55
12.9	3.41618857636
5.7	7.7
36	20.5
3.3	4.65
25.3	21.85
4.91667	12.1081466683
12.8	9.2
16.3	16.3
20	20.45
7.5	8.83333333333
4.5	4.20716363467
3.9	8.70392199037
10.5	4.33333333333
4	4.74890823607
7.8	7.68618201325
9.6	13.2649826365
13.6	11.9
6.4	6.34999998959
11	12.95
27.8	27.7513162858
5.2	6.09326083353
9.2	8.71621669812
2.9	3
19	23
2.5	3.72876871215
9	9.47988470129
0.9	10.2080257487
9.9	7.8
4.8	3.65
5.3	7.8
11.2	13.9333333333
10.7	15.384229217
6.5	4.32132336887
20.5	18.9
8.1	8.3
6.9	3.95
4	6.05
9.04	5.505
7.5	7.55
21.2	21.6666666667
14.8	16.9496558608
22	21.2366300404
7.6	6.85
10.9	14.85
25	25
6.7	11.75
16.1	12.8
3.6	3.76666666667
3.3	6.65
8.7	4.76666666667
6.7	14.2
4.3	3.98352788182
10.9	16.3111111111
15.6	9.50909090909
7	7.90767766209
16.7	10.9
8.5	10.3296326943
7.7	9.79106458912
5.29167	7.5625
10.5	11.5189626548
12.4	7.65
9.2	11.7
6.1	7
4.5	5.6
7.7	13.8
4.6	4.71403978659
3.5	13.3
17	39
5.92	9.14333333333
13.2	34.1
6.2	4.25523206744
14.8	16.3
2.4	1.6132985912
23.6	19.4715098983
11.9	15.45
11.4	11.8408369155
12.9	7.5
8.6	8.06666666667
14.8	9.2
8.4	10
8.3	13.5076968426
7.3	13.05
2.8	5.65
9.5	9.175
7	3.95
27	27
3.2	5.2
14.54167	5.69871615385
10.8	12.9333333333
39	33.9
10.1	8.45
11.42	13.4258918804
12.7	12.6
14.5	18.638770812
4.7	9.45
5.1	7.65
13.3	10.45
3.7	5.1
6.6	5.95
15	16.714334748
14	16
7.4	5.9
37.3	22.95
24	22.15
31.5	21.25
9.6	14.35
5.7	8.98277053443
16.17	14.2914534913
7.3	13.2333333333
5.7	13.0333333333
7.2	9.25
16.3	16.2601577611
10	12
18.8	18.0310091208
10.1	9.49720303618
4.4	7.05
11.5	11.65
14.4	15.0929559028
10	7.4
6.3	11.8
21.7	16.4
15	13.95
7.3	8.45
12.6	14.4
4.7	6.55
12.3	10.3
6.7	9.8
20.1	21.6
3.3	6.7
14	16.2144849365
21.8	14.25
13.2	21.9
17.3	6.85
12.91667	13.6820305172
16	7.5
10.875	11.1363627455
14.8	21.15
27	20
10.6	9.15
40	57
1.6	3.8
3.3	13.0333333333
20.7	17.4
1.5	11.1
10.8	9.75
8.8	8.46838470054
8.83333	10.645835
33.34167	23.31669
8	5.36666666667
6.1	3.3
7.5	7.2
12.4	6
8	12.7
4.3	5.16666666667
17.7	18.2089285082
8.8	13.95
17.13	15.3466666667
17	13.78854547
6.1	12.0333333333
2.4	15.65
21	15
3.3	4.61530565824
34.7	30.65
23.5	19.1
12.4	10.6
6.9	15.15
6.4	7.76255261734
7.5	9.6
34	33.5140588022
5.17	6.29194408414
66.70833	57.208335
33.8	33.1
3.1	18.88076327
16.7	16.8930640717
7.5	8.01741117237
21.3	18.55
2.5	5.6
31	24
7.6	6.95
4.9	11.3237398998
9.9	10.6
6.6	8.9
7.8	8.20109375052
15.66667	12.1449850989
11.5	11.5135755342
9.2	9.45
6.3	3.65
6.6	4.77931185781
22.7	16.3291543929
10.4	5.6
10	8.6
9.71	9.90666666666
15	15.2
4.8	4.20731802712
6.5	6.25
12.8	8.1
8.1	15.45
1.6	3.47990437566
13.2	5.9
7.7	7.4
49.1	42.1
2.6	6.06607202503
2.8	3.73407510881
7	7.4
7.3	9.70899070568
17.25	19.61111
14.1	14.85
17.9	21.95
6	6.4
6.2	5.17520258241
3.8	3.3
22.71	10.1666666667
12.3	11
13.6	26.7666666667
12.8	5.3
7.1	9.05
7.8	8.04285696292
11.8	11.95
10.5	6.05
11	19.9
22.1	46.6
19.7	11.5
12.4	12.45
18.9	27.85
3.6	12.4954036963
7.7	7.65
18.4	17.5510545524
14.4	9.7
5.3	5.7
6.5	9.5
8.3	7.84002746338
8.6	8.27758169295
14.4	8.1
13.16667	4.51389
28.3	20.2666666667
3	7.33333333333
8.1	9.85
1.7	8.2
5.7	9.35
16.2	11.15
20	15.5
7.7	6.65192174
3.3	7.1
14	6.09899742803
7.9	10.95
11.2	12.45
8	8.55
3.1	5.5
13.9	16.1333333333
14	8.55
12.4	11.2
34.1	19.55
4.3	9.97590429716
5.3	4.43333333333
4.3	6.26666666667
20.6	17.7
7.1	10.8969438684
12.1	9.2551474102
30.17	32.0844986081
1.16667	3.62817186105
15.3	14.7480204301
8.3	10.9916176545
6.7	6.96628561226
5.3	7.46318580408
21.2	14.2
5.7	10.3
10.1	9.35
28.5	22.75
5	5
9	8.25753632146
12.5	15.7
13.1	20.9760717365
16.5	13
5.4	12.2
20	16.4999999999
8.8	9.35
2.5	2.06071627681
13.1	7.8
4.7	8.6
5.5	8.6
36	25
13.1	4.36639759732
17	16.25
36.3	22.8
7.9	7.56432923194
16.4	11.85
2.3	4.3
12.5	5.2
15.9	12.4666666667
21	18
9	6.5
36.2	25.8
25	15.5185687838
6.2	5.3
4.5	3.35
15.3	12.0333333333
6.1	6.3834107443
9.8	10.1704800019
5	3.975
14	14.1783020072
2.8	2.87980859274
9.5	8
1	6.93333333333
11.1	9.31098922225
11	8.66666666667
5.9	11.4142951766
13.5	15.5
3	13.3
16.2	11
13.2	6.25
9.7	10.0361058663
26.9	8.55
3.2	3.34537473676
14.9	14.4147874612
9.2	8.71328403678
4.2	3.45
18.2	17.4770555256
9.7	11.3916215828
13	19.3333333333
5.8	5.51245626112
4.3	3.7
13.5	15.6333333333
15.1	20.35
7.6	7.86666666667
17	17.0741690435
8.1	12.5618699499
4.3	4.6
5.3	6.95
11.3	10.9718514837
13.4	11.05
7.1	7.05
9.6	43.15
9	9.4
13.6	16
13.4	13.6
3.8	5.35
18	21.5
7.1	8.35
10.29	8.68666532579
6.3	6.81582042914
7.1	6.5
8.6	9.20267604338
9.7	8.13333333333
6.38	6.52
12.3	10.75
21.9	18.25
20.7	20.5666666667
8	8.14988577458
3.6	12.85
4.8	3.7
15	14.9012188732
7.3	8.04688622094
28	25.5666666667
12.8	12.2
29.3	30.45
12.3	10.96
10	5.9
6.5	5.4
12.9	12.1955377017
2.9	9.2851907035
1.5	5.76372061881
15.9	13.7
16.5	15.15
8.1	5.08181818182
17.6	15.9309196548
5.9	7.97433987525
9.5	9.71137457302
3.6	8.5
6.4	6.87063034388
4.8	6.45
5.5	9.66666666667
8.5	8.3
22.8	20.6
26.4	14.2666666667
36	25.4
9.1	8.42601724307
13	17.7333333333
6.9	6.52
5.6	8.1
8.3	4.27915350189
11.6	5.62719020622
16.9	7.5
28.6	26.65
10.58	7.27
14.5	9.52083
6.75	7.42921249967
17.2	17.4569458923
19.7	19.45
14.125	10.9292733333
8.6	7.9
8.3	8.8
5.625	12.333335
4.1	6.6
6.5	8.75
4.5	8.15
14	8.6
7.9	12.75
6.4	7.0063967844
50.69819	51.8775437779
9.5	10.55
17.2	19.55
7.2	8.45
16.4	13.2333333333
5.5	6.60417701118
28	18
6.2	15.35
12.3	11.4
5.2	3.61428571429
6.2	6.8
12.7	15.85
5.92	7.855
16.7	11.4031843141
34.1	30.45
10.1	7.7
2.7	6.75
10.8	12.7
4.1	5.9
2.9	10.5666666667
3.33	5.67
5.9	8.85
7.8	12.1
13.7	11.15
17	9.04600769582
7.4	6.6
5	6.4
2.625	8.84036315033
17.8	6.8
12.2	13.6305930224
15.6	12.2
4.7	6.35
8.2	7.92208425559
4.3	9.25
28	22
4.8	6.75
9.7	23.7354679932
27.5	10.85
6.3	3.86818903684
14.9	10.95
5.5	6.7
7.3	5.86666666667
28.7	9.375
6.3	8.05186312063
13.2	12.222741595
4.7	5.54374940843
10.5	22.95
9.6	9.04383597015
12.6	11
14.3	12.6333333333
13	15.4821062228
7.5	5.05
6.6	17.45
17.4	16
53	43
2.1	4.33333333333
3.3	4.8
48	54
9.8	5.6
19.45833	5.89672590315
7.1	7.35
5.2	7.2
8.7	10.94
2.5	7.1
10	25
4.3	6.83333333333
11.1	10.05
30.3	13.6333333333
14.2	11.35
16.3	11.25
3.2	4
16.6805	17.2521324566
24.2	18.4
20.5	9.75
12.9	12.0778573209
13.6	18.3
29.6	26.7
37.6	18.9
15	23
8.6	16.1
11.6	9.43333333333
3.7	6.4
9.7	4.65
5	5.65
9.2	7.4
8.1	9.16692536709
6.4	7.93860684598
10.1	8.2
13.7	9.25
17	15
7.1	14
13.2	5.73333333333
13	4.65
6.2	4.1
17.5	27.85
8	5.53333333333
6.4	7.2
1.8	3.65
2.8	17.6
12.3	16.3333333333
12.3	11.2553618733
8.6	9.72115444266
8.1	8.525
22.5	13.8
5.7	7
16.5	5.65
17.3	20.2
5.1	8.25
4.7	4.6
3.92	7.52626370453
12.95833	12.833335
4.9	2.65
31.3	30.2860146312
5	5
37	31.5
7.7	12.55
3.6	5.19663637082
10.6	9.05
11.7	12.1
14	27.5
7.6	14.7
4.9	8.3
9.8	4.45
7.6	6.34126031762
8.6	10.2
6.8	9.2
21.9	21.15
18.4	22.05
11.7	11.4300392794
6.3	5.86132952703
26.6	13.9
22.7	20.45
7.7	9.1
3.8	8.35000000002
2.8	3.71182493529
13.2	6.85
10.8	11.45
27.98333	24.95833
8	7.05
11	12.2990967805
20	15.35
7.3	11.1
20.3	19.8
4	7.3
7.2	7.70019173105
68	59.5
7.5	6.54841857196
5	7.05
5.4	5.87216800984
6	6.49495562162
19.8	15.75
5.3	7.17863886035
3.5	12.15
10.2	13.1000000002
9.2	4.15
7	7.65
4.2	5.29054114732
8.5	7.95
12	9.75
5.3	15.15
19	23
3.54	9.685
9.4	7.4
8.5	7.23891481924
30	26
5.2	7.05
12.4	11.9
15.8	11.3
17	25
15.4	18.25
14.2	12.85
7.8	11.0333333333
12.7	23
3.6	8.15
11.95833	6.770835
8.1	8.05
3.5	3.44866274097
3.5	3.05
27.2	22.825
3.83	4.115
23.3	17.65
10.8	8.55
11.9	11.7333333333
7.9	9.85
5.6	3.9
16.9	16.6094005585
19	16
20	7.46666666667
27.92333	25.747295
13.1	14.55
3	3.19781311375
12.6	13.7643644413
4.6	4.25
4.2	6.3
5.6	6.04549915618
6.8	5.66735876096
7.4	14.75
9.2	8.51695876196
7.5	6.8
11.6	9.16278921193
5.6	7.1
5	4.77044195801
13.7	10.45
11	10.7059750091
7.3	11.35
37	38.5
5.9	4.95
12.7	13.7735448555
4	10
25	14.5
8.45833	18.85997
7	6.7
7.5	12.8
2.8	8.63333333333
15.3	11.55
13.6	14.9452409098
14	13.45
22	18.1651821884
5.4	11.6
14	7.0474238612
6.7	5.75
11.70833	12.9223548739
16.6	22.5
16.5	9.25
2.7	2.3
8	7.72537615683
9	12.75
7.8	15.05
3.3	17.5
15.77	12.7233333333
6	7.2
6.5	4.86666666667
42	32
44.9	13.8
9	5.65
6.4	5.73301919104
9	4.3
43.89666	36.27542
8.9	10.75
26.3	21.2333333333
9.375	15.79167
18.8	14.95
12.2	8.85
5.75	13.70595
22.4	22.1
6.7	8.85
5.4	5.29235177066
8	8.65
2.6	8.13333333333
2.7	5.4
12.8	9.7
7.78	10.0660043406
2.5	4.83333333333
17	11.8
11.9	15.65
6.1	8.925
4.7	5.35
14.6	5.45
49.3	47.65
4.5	7.41121240732
7.9	8.25
4.4	16.4
5.7	4.25
4.8	4.48931178925
9.7	7.8
15.83	7.02
3.4	5.7
9.6	10.4538506207
10	7.75
11.8	12.677361428
6.83533	7.83991729586
6.7	7.67381424251
21.5	19.9683334783
11.6	6.85
56.7	19.15
9.45833	10.02083
7.7	7.60114012222
19.4	15.4
6.5	4.4
7.8	8.12710531624
6.4	5.43333333333
6.92	11.75
4.7	7.55
5.6	9
9.1	9.43107344883
11.4	12.5469313959
5.2	5.83125
3.83	9.06
7.1	6.77293050522
11.2	11.55
12.1	12.85
9.2	3.6
32.6	24.95
16.5	13.25
7.4	5.5
7.4	4.05
3.4	3.64625120285
8.46	13
45	22.0481906973
1.6	6.65
7.4	5
10.7	5.93333333333
3.3	3.24624501953
12.5	14.65
17.4	7.26
4.1	6.70648104432
3.7	5.89999999999
7.3	7.1
4.9	3.85
10	2.4
17.2	27.7057690538
9.8	11.8526932279
21.50628	6.87792911577
14.5	17.45
7.4	12.4333333333
7.4	9.00184537575
9.7	12.2
4.6	3.48571428571
14.8	13.0063951016
4.2	13.7381760782
6.4	6.65
14	15.7909877893
7	7.85
11.3	16.35
11.2	19.2
11.2	9.23333333333
5.8	9.64821197718
10.2	11.0057187743
10.7	7.25
20	19.7
16.2	13
6.6	8.75
12.5	7.15
12.1	9.65
9.63	9.22709450197
12	17.75
22.4	16.6825694249
4.3	8.775
0.4	10.05
4.1	4.2252940375
6.20833	6.76227601246
12.6	6.3
28	28.7
26.7	20.4386557929
4.1	4.55
10.29167	9.18321856741
6.4	10.05
8.8	9.4
7.2	8.1
14.4	19.4
11.2	13.15
12.9	11.6090623664
16	14.7
3	7.84171689045
10.9	11.2923457272
11.9	11.1444912203
5.6	4.2
9.4	6.15
7.7	7.85180522784
8.48214	8.06498818893
11.4	9.05
7.3	9.3
10	6.85
8.8	6.22978015263
8.8	10.1
16	6.76666666667
14.1	15.1311136143
5.4	5.85
12.7	13.9
10.9	9.45
0.6	7.7317498728
4.5	4.1
8.5	8.92749258075
4.9	6.8
10.2	8.95
4.5	6.43333333333
9.54167	14.458335
9	16.6666666667
13.20833	17.208335
7.1	7.41871433818
10.2	19.45
46.5	24.55
12.4	6.5
24	30
4.1	3.81115721787
6.62	13.645
9	8.74221178002
11	28.45
18	25.5
5.8	8.6
5.6	5.23038323494
8.9	5.4
2.8	2.13333333333
5.5	7.7
10.5	10.7503450954
6	10.7
2.3	4.8
38.1	34.7
4.5	7
27.2	17.657786197
19.9	13.7152341692
4.1	17.905590751
17.6	6.1
11.2	8.1
4.4	4.7
25	17.9333333333
19	24.6666666667
1.7	11.85
15.1	14.7
18.6	13.75
9.1	15.0666666667
6.5	6.71644289223
6.5	8.45
7.2	7.7397560614
9.4	13.5
11.3	5.15
6.8	2.05
6.3	6.45
29.3	23.4125
4.6	4.15
18.1	15.0519160437
