10.3	10.3891808328
6.1	9.65
17.2	27.2
11.9	8.8
6.4	5.70129391491
22.2	16.95
17.7	11.6561314142
0.985	0.0224999999999
5.3	7.05
7.1	10.85
5.2	9.95
8.8	26.5
5	5.07317543615
14.1	12.1815435593
12.3	10.9464919357
10.7	12.6
7.6	6.3
4.6	4.38487388545
8.2	4.5
6.2	6.7
5.7	11.3333333333
6	8.53333333334
3.8	6.8
14.3	14.9666666667
9	7.5
8.8	9.20637430401
1.2	2.6
3.4	5.25
9.2	7.08102623805
3.6	9
6.4	6.25
5.1	4.5
5.6	6.1
10.7	11
28.2	13.2333333333
55	57
5.4	7.4
5.02	6.665
4.5	6.85
6.6	7.59556655118
4.7	7.8
5.7	4.5
10.1	11.9
5.9	3.75
3.7	8.45
5.8	5.4
4.6	8.58
11	9.62015802218
4.65	10.95
6.1	5.35535930526
8	8.05
5.6	5.73019982627
4.1	4.9
8	9
9	10.1924634597
7.7	7.28219369345
11	9.75
6.4	7.15461320843
8.7	13.05
9.9	10.8222931997
5.9	8.66786150754
7.3	6.05
9.2	9.35
35	33
4.4	12.65
13.7	5.85
5.2	3.95
8.7	6.84999999987
26.5	26.6862711808
2.9	2.8
6.6	9.5
9	10.1
16.7	14.2
29.5	23.5
11	25.2
4.3	5.65
9.5	6.95
18.3	9.5
24.9	30.25
5.9	7.96666666667
6.2	8.15
5.8	6.08046014051
12.4	6.65
3.5	8.15714285714
6.1	6.5
7.1	6.35
3.7	7.16666666667
16.4	15.3
7.2	7.55
15.38	14.7707111319
8.3	8.35
11	11.7233071277
14.2	15.3
17	22.9369225168
5.8	6.98056273953
10.1	8.1
21.9	12.8333333333
10.04167	6.145835
4.8	4.55
8	9.6
15.6	8.99999999999
8	7.55
5.5	4.4
3.6	3.975
9	12.5
4	7.9
19.9	11.55
9.7	9.1
8.3	5.1
15.6	5.13333333333
7.9	11.9
11.8	10.9
3.7	7.8
71	53
11.3	12.1740880494
9.7	20.6
17.2	15.9
3.5	4.1
4.8	5.05
21.8	14
5.3	11.25
7.5	8.75
16.2	15.6434936351
11.9	11.3
8.9	9.61518218676
14.5	12.6333333333
6.6	5.1
4.5	7.36666666667
15.65	16.67083
9.9	12.95
12.9	14.3
3	3.3
4.7	5.65
10	12.75
11.6	12.4
9.4	13.25
16.3	15.55
7	9.05
7.9	8.83658002869
13	9.5
9.6	13
7.7	8.84300382162
1.92	6.245
12.5	14.1041382952
4.4	5.725
27.8	16.6333333333
6.3	6.55
6.8	7.17503715934
7.5	5.22734921042
16	13
11.5	10.85
6.4	7.11155639577
15.7	9.3
2.7	4.1
15.2	15.3510856062
5.66865	2.91768
8.6	10.8
9.3	13.05
16.4	16.3296964348
11.5	10.35
10.8	7.3
7.4	8.15
5.3	5.02152539284
9.2	7.7
4.6	3.95
6.5	24.3244647038
6.2	15.25
19	44
3	4.6
13	14.4105010428
7.8	12.4087764125
14.9	18.2
7.9	14.8
10.1	11.65
5.7	8.1
2	3.55
6.7	6.4
12.2	14.5
8	8.6
13.6	10.35
5	5
4.9	4.8
6.3	4.1
4.5	5.06666666667
11.2	5.6
21.1	16.85
15	9.45
24.2	23.75
7	5.4
9.4	9.85
6.89076	9.604165
3	5.16666666667
4.2	8.53333333333
9.8	11.1
10.4	9.76666666667
5.3	6.74181477518
4.2	6.63333333333
4.5	5.12438511457
7.3	9.8
17.6	15.45
2.2	4.72209037401
5.75	15.520835
2.8	2.9751897585
14.58333	6.02865349883
3.7	4.3311790352
39.9	23.45
5.7	6.2
8.2	8.46426708252
9.46	10.7143483924
5.9	11.9283169543
7.2	5.85
46	20.5
4	5.25
8.2	7.85
11.66667	7
10.7	8.7
6.2	5.70552666805
14	16.25
15.6	18.15
14.5	14.6227758515
6.8	9.25
5.1	9.1
15	9.75
19.4	26.5
4.1	13.7
17.8	10.2
8.25	12.98611
13.7	14.4452391926
10.2	6.25
5.1	5.85
11	6.55
12.6	10.95
6.3	9.35
4.9	3.25
6.8	7.7
5.2	3.5
11.4	9.27923554936
9.91667	9.94444333334
10	3.95
4	5.4
10.3	13.65
8.2	7.25
4.1	4.57776255802
4.1	6.95
30	36
5.45833	15.49615
13.2	8.82007224502
11.7	11.95
16	14.4844847124
17.8	12.8
3.8	3.26627204954
7.1	3.37472073138
8.2	9.3
4.9	3.3
7.8	9.80000000001
5.2	5.15
5.04167	4.52982357867
15.20947	14.8459553198
6.1	6.8
7.7	6.8
12.7	11.8
5.71	11.955
9.6	8.43333333333
6.6	13.2333333333
3.6	9.87986375347
9.4	9.2089140582
10.8	9.48782922102
31.8	29.55
4.9	4.92747605121
11.5	11.5
11.5	5.45
10.8	10.1333333333
10.4	10.5209891819
24.6	10.95
17.6	19.78
3.5	8.15
9.3	9.84999999999
12.54167	13.9704038489
4.8	3.9950839431
17.4	5.2
4.4	4.39869959546
13.12	8.975
7.7	8.70000000001
7.3	7.38658320704
6.7	13.65
8.8	13.5
20.2	14.85
21.7	22.85
5.6	9.6
14.33333	14.2193552659
5.3	9.46475725872
9.13	8.34495815762
8.9	9.5718529976
7.9	7.16666666667
18.71	15.29
12.2	8.95
3.9	7.7
10.9	10.7362118588
8.21	6.48333333333
2.5	16.7333333333
6.5	6.74314384909
5.7	7.7
13.9	13.85
12.3	8.5
18.7	14.65
2.2	3.45
6.4	6.72193658283
6.6	6.25
5.8	4.9
12.9	9.55
47.6	26.8
5.5	8
4.1	10.7
12.7	12.8621466531
5	6.745358184
6.45833	11.895835
20.37	16.8174153835
11	7.03333333333
28	29
6.8	6.1
21.2	22.4
9.3	8.25620505756
33.7	27.9666666667
9.1	10
6.3	4.45
6.2	2.8
5	9
12	12.8
13	11.75
12.7	13.5183996882
7.5	12.25
20	11
13.5	6.81294071418
18.9	9.4
4.4	7.45
13.1	11.5298128104
6.2	5.87299197036
19.1	21.45
9.1	6.75
4.63	5.25369859426
6.7	14.8
6.3	6.85
5.7	7.65
8.7	13.52
7.3	14.9
37	26
10.5	12.15
15.2	10.3666666667
23.1	11.4
28	19.0000000001
5.8	6.95
5.7	10.3424670687
9.2	7.25
24.6	8.125
9.54	9.35
25	27.5
5.67	6.15228210525
6.6	4.2
19.9	17.5
20.58	10.97
24.7	67.45
3.1	6.75
3.7	9.55
11.8	11.9287406004
9.42	9.71
15.2	20.2
7.5	11.55
5.3	6.24486395474
3.7	12.85
4.8	5.43001350805
18	20.4
7.2	6.71051327674
4.1	5.15
17.9	21.6814901491
7.3	7.4812931339
12.9	10.65
4.42	6.47767463594
15.3	17.4
3.2	4.45
9.33333	13.229165
13.5	17.5587644178
5.5	6.4
8.2	9
8.8	9.6
6.7	8.06666666667
10.5	14.67
10.9	9.75432171929
21.7	21.7
9.9	11.34
7.4	9
13.7	29.2532834643
7.9	7.75
4.8	5.06666666667
15.2	21.8
8	9.05633109654
9.4	9.95
6.5	10.6818181818
8.5	16.9333333333
5.6	7.55
12	12.2024043945
4.1	6.91337513718
18.9	17.2
6.4	6.30952421244
7.9	7.25
5.1	4.7
5.6	7.95
10.6	7.25
36	27
8.5	5.25
2.9	4.55
16.7	16.7
11.5	9.54673664658
4	9
5.1	6.74724891366
2.7	3.7
25.9	31.1666666667
20	22
9.5	8.1
27.4	28.1795104727
11.7	13.2
16.8	13.8833333333
5.5	8.45
1.79	5.25
7.7	5.35
5.2	8.66666666667
12.3	12.3965895165
13.5	8.43333333333
16	20.5
3.1	25.2
10.2	6.16864992419
3.9	7.4
2.5	6.1
67	60
17.6	8.8
16.7	27.35
8.2	7.92804829551
4.5	6.75212440034
11.4	5.9
8	10.9
8.7	5.46666666667
3.9	4.2
12.5	13.75
8.8	13.237975897
7.4	6.99296786848
21.625	11.583335
24.1	15.95
14.1	13.4015634129
22	25.3333333333
3.1	3.57165495795
14.9	17.5
2.3	2.91628747781
9.46	9.75
13.13808	11.882845
1.3	8.47556240016
13	12.9650950304
7.6	5.8
12.1	12.6333333333
4.4	2.35
9.5	10.0166871108
7.4	6.55871818264
10.1	16.9
12.2	11.4
6.1	6.85757423492
4.9	11.15
12.8	13.2
17.2	36
13.3	8.85
19	10.7
7	8.05
6.3	6.18942412533
4.8	5.3
6.7	6.45
9.5	10.657552116
3.2	3.65
9.9	11.15
7.4	8.2
10	25.5
7.1	8.38895416476
9.13333	18.141665
1.6	4.55
11.8	13.2666666667
6.5	6.35
8.4	10.9
5.8	5.73885640086
11.2	8.49971850762
7.5	10.45
9.66667	8.55943253548
13.2	6.7
12.25	11.4702087456
6.8	5.99936900763
15.7	15.7666666667
6.1	8.7
22	22.5
9.7	9.64900975275
8.8	8
6.1	6.9206757749
15.25	12.7350330482
8.625	7.99747175304
6.5	4.2
13.2	11.4
10.79167	15.520835
16.5	14.8
11.2	8.75
56.38346	58.5262990477
5.8	5.23411263757
7.5	7.44876974346
11.4	16.1333333333
3.4	6.4
5.2	5.3
16.3	17.6800722141
14.4	13.8
3.2	9.35
5.2	7.2
13.91667	14.45833
17	16.5
4.1	3.58748680216
5	3.56666666667
7	11.6422864082
22.54167	12.354165
4.4	7.3
20.5	16.75
7.1	12.2
5	6.65
4.5	10.6333333333
13.8	13.5
3.35	8.14
5.5	22.4661200347
5.5	7.2
7.9	11.2373105767
13.9	11.25
12.57261	13.2711352213
14.3	14.4671067121
7.7	5.2
8.1	10.5166349974
10	9.65
26.3	11.2
7	4.8
6.1	4.05
11.6	12.45
6.3	7.15
5	10.9
14.6	14.05
5.8	8.3
2.7	2.4
22.3	22.7037849461
20.1	23.3342730865
6	6.75
23.8	21.9
7.41667	11.2783292926
5.6	6.95
8.1	4.55
5.1	3.15
5.2	4.8
11.8	12.1
15	19
3.7	6.5
8.9	8.63333333333
9.3	13.7
13.5	14.8653111383
10.5	9.95
5.8	13.25
6.3	9.80948523887
8.5	6.95165200801
15	6.63333333333
10.5	5.7
5.6	7.3
5.8	2.8
1.9	6.2
52	24.25
10.1	11.3
16.5	9.15
21.4	13.4
10.1	10.0089481059
7.6	9.3
4.4	4.43333333333
23.4	14.2
26.8	27.15
6.5	6.5
6.9	9.7769980628
9.4	8.25
5.3	6.05
13.95833	13.4447647831
5.63	6.3696561313
3.7	6.49290095729
15.63917	20.02125
7.7	8.2
3.6	3.83333333333
5	13.8666666667
13.7	13.7364226554
7.3	6.6
5.6	4.85
11.54167	10.2571880732
5.9	4.05
7.5	7.85
10	13.6971278423
5.5	7.3
18.5	15.95
27.7	19.2
12.9	16.5
12.3	16.15
3.1	2.35
2.4	7
11	16.7
7	9.65
7.2	10.4
11.7	8.15
3.1	4.33135092993
8.4	9.7
3.7	5.55
8.5	7.57333495657
8.3	6.65
4.1	7.73333333333
8.7	8.86666666667
20.45833	7.72917
7.9	9.7826222332
12	12.8
6	5.15
6	11
8.9	8.69279220134
6.9	7.6
6.7	6.78696490474
3.1	5.5
9	6.85
2.5	5.55
10.3	4.8
18.2	26.8
9.9	7.98271569365
3.5	3.5
7.79	6.80666666667
16.2	19.0520761956
9.5	5.3
8.7	5.33506701938
6.8	8.25
38.6	37.55
9.6	9.83178774964
12.3	8.370210163
4.2	5.61881500021
11	11.425
9	6.3
9.5	10.5
13.7	8.85
5	5.1756142111
5.8	6.4
12.4	12.5920119382
9.8	8.05
6.5	8.5
7.2	5.55
4.7	6.06666666667
12.3	10.45
20.5	20.9517287933
18.1	17.95
9	5.75
6.8	14.95
13.4	12.6
4.6	4.68706830645
34.4	31.1
6.1	10.4833333333
7.4	12.4
8	4.85
7.7	9.4
8.1	12.05
15.2	7.9
9.2	8.05
14.04	10.745
3.5	15.1
3.91748	5.07731989993
10.1	5.05
5.1	5.9
7.9	11.8
20.5	22.1732936465
9.6	9.7
26.5	12.1
11.8	11.85
39.6	20.55
14.2	13.05
19.6	16.6437738083
7.6	7.1
8.2	4.4
8.9	8.5
10.7	7.7
4.5	21.3
8.3	10.4708157187
11.1	10.1596318932
5	4.04999999993
9.5	3.55
9.1	7.35
6.1	7.23223935323
4.5	5.46353371593
18.4	8.4
16.41667	13.9006890984
8.70833	8.63619435989
4.9	14.2
14.1	13.45
6.1	11.9
13.6	13.7427313463
18.1	13.5
8.1	8.04102442601
12	9.95
7.9	5.95
15.2	11.8006929935
3.5	5.1
3.3	3.65114831132
10.9	10.4099947373
36.3	28.7802443495
3.1	3.22670133811
2.6	4.93333333333
15.3	17.35
6.5	6.14205576437
6.3	9.05
10.8	8.65
8.8	15.4
19.6	23.2956700299
15.8	22.1666666667
9.46583	13.198295
5.6	8.13333333333
6.3	8.1
22.9	16.35
10.4	5.2
10.3	12.8
24	21
17	9.8
29	28
2.5	2.5
2.8	4
22.9	16.3
5.5	7.45
9.2	18.3
1.2	3.83333333333
6	11.5
7.8	7.75
52	56.5
33.35432	34.209095
3	4.5
11.8	10.2333333333
8	7.8
7.8	7.41593022674
2.1	17.8659422966
35.6	20.5
2.2	2.72213803862
9.5	9.14234952506
9.3	7.8
10.66946	11.8848159674
4.8	6.3
24	24.5666666667
14.2	15.35
9.5	9.79250072231
8.2	8.75450569938
9.2	NaN
4.7	6.76666666667
3	5.46666666667
6.1	6.6
5.2	7.35
5.7	6.93895489328
9.2	7.55
10.1	10.0463857088
23.75	30.5630084426
30.7	17.7
4.6	6.6
10.16667	10.251045
8.3	3.15
9.95833	11.5141340571
9.8	10.2
12.45833	14.5
14.5	19.1333333333
15.5	14.8187678177
8.9	7.5
9.1	8.43771301961
2	2.4
12.3	8.4
8.29	6.085
11.6	6.8
6	5.16666666667
8.1	16.85
6.8	9.19999999999
6.9	5.8
13.9	11.7370816153
12	13.3
14.3	14.7428402105
3.9	4.3465574158
5.7	11.25
12.9	5.05
8.4	7.4
7.2	5.6
11.9	11.2213877207
52.1	42.6551700619
7.75	6.145
11.2	6.75
6	8.01318695854
7.5	11.3
9.9	5.75
10.2	9.4
7.6	7.9
22.2	21.646408208
7.8	13.6106830857
24	16.5
12.58333	10.2777766667
10	7.5
8.8	9.18652730028
6.2	3.8
16.5	12.9
10.7	11.35
7.1	12.15
33.3	24.75
13.2	12.2938490263
5.8	6.55
9.26833	21.404585
12.8	15.7333333333
7.9	4.1
11.8	12.2318153804
6.6	7.9
12.8	23.4
7.7	7.60000000001
17.7	19.35
11.1	16.45
9.6	18.9
9.3	8.6
9.1	10.2
10.6	12.4903015186
20.7	9.2
13	12.4518561112
12.7	7.22499999999
13.33333	13.6526043592
20.9	24.1
9.7	8.35
12.3	10.6
10.6	8.2
12.5	11.95
5.3	4.4
11.5	8.2
2	4.16666666667
20.7	19.6
2.9	5.96802073971
4.5	4.65
6.5	6.52601950912
3.9	3.9
11.4	18.6459740182
13.3	16.582167155
4.2	8.8
33	32.5
12.5	16.7
13.4	9.8
3.3	11.25
1	2.5
1	1
12.5	10.4
20.8	25.0796539312
2	14
8.1	6.2
0.017	0.0199999999983
26.9	24.4829908289
4.1	5.15
40	36.8335449204
12.2	14.5
62	31.7
9.3	9
13.1	7.7
7.8	8.75
11.7	14.64
8.5	9.95
8.1	15.75
6.35	7.12638890521
6	9.6
21.2	17.45
3.1	14.65
28.3	18.3666666667
21.96	14.0796899407
13	20.15
16.6	17.9043600913
11.8	6.7
9.5	2.1
16.7	15.4
4.4	8.35
8.2	11.9744448449
10.2	18.2
6.4	12.7
11.9	12.3
6.2	3.9666666666
7.6	13.7
3.9	8.8
6.2	7.65
5	4.82
9.2	10.0736867909
10.7	10.4
11.8	11.2566504115
16.11667	21.325005
1.05	19.5000033333
5.2	11.2
4.6	6.7
30	30.5
4.25	3.92422704283
6.2	10.6
11.2	12.5
4.7	8.95
1	1.1
5.7	7.45
10.8	23.3
16	18.9666666667
18.9	17.6
8.6	7.30749398257
4.2	5.325
1.4	3.35
13.2	8.8
3.3	2.8
6	8.35
10.2	11.6
20	16.4451831156
16.2	16.65
5.9	4.53333333333
9.5	10.35
13.7	8.8
8.3	13
5.9	5.55
13.5	10
14.4	10.7
5.1	4.75
3.3	6.3
13.8	13.3499983773
10.2	12.0909895393
4.6	4.71225838087
10.05333	15.77792
15.54083	6.661665
8.8	7.75822599018
20.9	17.9318693756
14.6	11.35
22	17.7
8.4	5.0397989177
6	20.1353499852
10.1	10
11.9	13.4
8.2	7.35
29.7	21.3
16.5	15.4779115635
19.3	8.26666666667
10.2	7.2
8.1	2.6
16.88797	17.2450274151
6.2	8.05
10.9	10.65
10.4	14.7724105522
14.4	14.75
9.83333	21.3194466667
3.7	5.5
5.8	5.03333333333
10.6	12.1155069935
8	14.3333333333
7.5	6.73615121264
7.6	7.975
9.3	8.06666666667
5.5	4.8
16.2	9.85
2.58	8.604
5.7	5.55620580719
3	12.25
8.6	9.8
3.8	5.71075077871
5.8	5.9
7.5	7.5600388018
6.2	3.73333333333
10.5	8.35
3.3	3.95
27	41.65
7.58	5.46715389607
9	10.7553336412
19.08	21.3510166904
13.7	12.45
26	21.3
7.6	7.7
13	15.9333333333
6.8	8.8
22.3	21.5618063415
4.1	3.9
7.33	6.97178755389
8.2	7.13333333333
4.6	4.53359053876
5.8	8.55
7	4.4
5.8	5.9
3.4	6
4.70833	14.75
26.5	16
16.1	16.5579814785
9.4	10.8762217699
11	21.5
15.6	13.9781384685
3.8	7.55
8.8	5.65
12.4	11.1199494503
20.4	4.85
11.3	10
17.7	15.8
9.2	7.4
12.4	11.15
6.9	8.50883310614
15.6	16.3
27.63333	23.791665
36.3	37.9814619515
8.1	12.3
20	22
2.5	5.4
11.5	13.4
1	12
8.9	7.85
9.3	9.475
4.4	5.33809131999
7.2	4.53333333333
10.6	10.1333333333
19.5	20.6214235064
5.7	5.88843856449
8.8	9.66666666667
23.8	16.8
13	6.15060385732
6.7	6.35
17	28
10.6	9.2
14.5	10.0666666667
13.9	11.6666666667
24	20.5
5.7	8.65
11	9.85
6.6	10.75
18.1	24.6333333333
13.5	5.8
4.9	6.4
12.7	10.5
21	13
6.3	9.08089005205
3.2	3.55
2.9	7.74880801372
9.71	8.80333333333
23	14.95
8.5	9.86754271986
6.9	8
9.1	7
14.6	18.0333333333
8.8	9.8
8	7.94334183
7.2	12.4
6.6	6.46666666667
5.1	4.22472220049
5.7	10.1
14.1	8.11666666667
18.2	16.6828126899
10.7	5.1
10.2	8.23333333333
5.5	4.90000000001
6.4	5.67627717961
8.7	11.35
12.5	10.85
8.1	9.5
5.29167	8.3125
10.83	8.0191990367
5.5	2
5.2	8.56666666667
7.4	7.45
5.3	6
3.7	7.925
13.9	14.3594259056
2.54	14.81
19.2	20.0498522503
12.4	11.5
23.3	17
38.6	30.7666666667
4.8	5.75
26	28
8.4	11.1
52	9.4
3.3	5.45
14.42	19.6933333333
3.8	8
5.3	3.8
5	6.96666666667
14.7	16.1
11.2	9.3
9.4	18.1
4.8	7.4
7	22.773430942
9.2	16.3
7.8	8.85204361127
5.375	5.89583
10.2	7.4
11.7	16.15
9.5	9.53641876208
3.4	8.6
8.1	6.5
3	3.9
16.2	16.8834233959
22	15.85
5.2	10.8
16.2	15.5243042948
8.3	8.42783179201
9.7	6.9
21.4	24.2646856888
6	6.49539169078
13	12.8633775972
5.8	3.45
6	11.4
12.1	8.45
4.9	7.05
8.2	10.3
13.6	9.25
29.4	9
6.1	6.58858493296
8.5	7.18299717972
8.4	10.7
26.16667	6.33333
22.1	18.9789552889
11.6	10.45
1	10.5
4.7	8.01666666667
8.2	6.7
35.6	24.55
15.8	11.228818101
5	3.96627492516
25	26.3333333333
12.7	14.1
12.7	10.2333333333
55	45.5
11.9	10.75
19.7	18.5444657694
6.9	5.35
5.1	3.55
15.9	14.7738682424
6.5	7.75
7.2	5.1
10	13.1192801981
23.29	24.7483095699
11	11.81
3	1.3
12.89	11.335
4.7	7.4
5.4	4.81223875794
15.8	9.95
17.6	21.5034971401
6.8	7.35
9.6	8.5
7.5	6.74929284803
10.1	21.2
7	14.95
6.2	7.65
36.8	9.90000000016
18.4	17.9
2	5.66666666667
13.68	12.5000597299
8.4	7.49999999999
8.1	7.03923992239
1.2	2.35
15	15
11.6	12.35
19.3	17.9915741721
0.8	7.06666666667
24.6473	9.95833
24	19
6.4	8
7.6	18.45
2.2	11
7.7	9.9
3.4	4.65
4	6.02
15.5	6.85
11.7	11.0333333333
6.3	6.71453073155
3.9	3.8954430994
15.6	9.9
11.4	15
16.6	16.8666666667
6.9	7.77737488016
6.6	6.2
11.9	20.1
16.3	13.3285714286
2.9	4.05
17	15
11.33	7.46
11	8.3
6.4	2.93333333333
9.1	9.25
4.71	7.69
10	8.65
7.575	32.133335
7.5	8.6
11.95833	11.9917032163
7.5	6.29483680534
9.8	17.7
12.7	11.25
7.8	9.65
7.6	11.35
9.5	10.9378004792
11.3	12.7868973793
8.9	5.7
12.7	13.8740575727
10	10.9666666667
6.2	9.96666666667
7.3	7.64437549543
11.3	14.8
10.3	12.85
11	8.5
23.7	23.35
5.1	4.8
13.1	8.45
16.25	16.6875
4.7	6.3
9	9.27929691991
9.1	4.14
4.3	8.34586076223
6.9	3.75
6.6	7.35
16	5.63333333333
8.7	5.6
8.8	8.2
3.6	5.85
26	51.5
13	14.4284852534
5.1	4.75
5.8	4.8
2.4	4.05
15.4	21.65
8.5	10.05
26	42
30.5	26.2333333333
22.8	10.2
4	7.61183086837
4.6	5.25
7.5	7.49280361387
9	8.75
6.2	9.3
5.4	5.56524914887
15	17.45
3.6	6.05
10	7.35
18.9	23.2
9.4	9.29518523208
8.5	10.5
18.4	10.1
7.7	7.4
4.7	10.8333333333
20.5	18.7666666667
2.8	5.35
4.4	7.45
15.5	16.9036417972
3.6	8.4
3.7	6.7
2.5	2.985212448
12.3	13.375
4.2	3.46214889654
4	4.4
24.6	20.4
9.2	6.23333333333
16.3	14.95
14.6	9.05
15	17.8
11.95833	10.95833
11.5	8.15
25	25.45
6.1	5.74900595035
6.8	8.19799304532
7.1	14.8333333333
3.2	8.9
5.5	7.5
6.3	8.56666666666
13	8.55
5.3	5.22830512856
19.3	15.203171696
8.4	9.5
5.8	6.84579920379
9.2	19.9245142662
18.25	16.4166666667
6.7	4.7
4.7	6.7
8.2	8.8
7	9
9.3	10
4.3	6.95
11.1	10.7
23.3	31.5815763969
4.04167	3.60337808681
4.5	7.85
5.8	6.49968753115
6.7	7.16512619512
6.8	6.1
8	8.1
17.1	4.7
7.4	7.25
19.91667	17.29167
9.5	12.0255165812
17.7	16.2524932956
9.5	15
13.9	12.1440785619
22	27.5
7	9.5
17.5	16.0310158333
11.4	10.8
9.5	10.4
4.5	8.05
3.8	5.74944426138
4.5	6.03333333333
41.8	36.85
55	51
6	7.6
10.7	12.6
3.8	3.95
4.5	6.9
9.9	5.65
9.1	9.55
12.5	12.7388875795
12	7.70427009286
11.6	12.05
9.3	7.9
9.3	9.65
7.8	13.35
22.1	22.4
9.2	7.7213122506
1.8	2.8
18.3	14.7
9.1	6.4
19.925	14.770835
5.9	5.05
19	12.5
4	5.54999999999
2.8	2.7
3.3	3.21385059635
4.9	9.03484673129
8.3	6.98601498903
10	9.28213813131
1.5	1.9
110	19.5
10.4	4.71941835761
14.81328	13.9827283072
4.3	5.53333333333
8.9	7.85
9.2	10.3
15.8	21.9666666667
11	8.4
13.9	17.05
7.6	8.1
3.1	4.7
4.8	5.2
31	28
11.7	8.85
8	9.86666666667
18.6	12.3
11.8	11.8877771943
7.6	7.7
9	13
2.7	3.95
2.4	4.26861464957
13.1	14.9
5.3	9.8
9	8.8
18.9	10.7333333333
6.8	3.725
8.8	6.35
21.71	19.0739885234
5.4	5.72808083295
9.2	10.328178353
8	6.75
39	23.5
5.5	5.15
14.9	15.3583254401
16.2	3.3
7	6.25
8.8	6.1
5.6	12.8
6.1	6.17212058806
12.7	8.45
9.6	7.15
5.6	5.90098237116
8.2	9.2
16.7	11.95
5.8	5.71315905327
4.7	9.2
11.5	24.35
5.17	7.61
4.9	4.6
16.6	12.0338979863
6.83	8.50023335389
6.2	7.83565174525
15	12.8666666667
3.8	3.8
4.9	5.4050444572
30.6	20.2
9.6	9.7
3.7	8.5
13.8	13.3781054233
31.375	23.374825
16.3	7.65
12.9	17.3333333333
6.7	8.8
17.6	11.35
6.9	7.16666666667
10.5	9.15
15.23207	14.5252966285
6	14
2.29	6.7832139384
4.1	10.2
7.42	8.2957978944
9.3	12.85
8.3	7.15
3.3	5.2
15.9	15.025
12.7	10.9784089013
9.25	9.145835
8.2	10.9
24.08333	15.291665
5.2	14.9
18.20833	15.41667
19.9	22.6393259523
7.2	7.63333333333
15.9	15.1941877181
4.7	5.15337843351
20.5	16.9758986626
3.4	8.25
13.4	7.5
4	11.9
5.5	10.05
13	33
6.8	8.35
10.7	10.308899453
18.6	9.8
10	10.3643175227
5.1	11.35
12.9	7.66666666667
10.7	8.6
9.9	9.86172729508
7.4	10.2438238555
6.7	7
12.1	14.8726058849
9.7	15.2
7.5	7.8
9.2	8.2
5.7	5.90577989374
5.3	5.91863861572
6.1	7.2
6.9	11.2
4.5	5.35
24.9	17.4
5	5.85
7.5	4.9
6.5	12.85
10.67	9.33
16.3	16.75
7.7	9.2
3.7	7.35
25.1	19.7879536753
6.8	11.95
9	9.8
6.6	8.05
19	14
22	21.8023791996
18.5	10.1
4.26778	11.485355
6.7	11.15
12.7	14.7
11.6	11.7
6.6	7.25
7.8	15.15
24.5	21.717014812
7.6	10.0333333333
68.9	76.65
7	9.74
4.5	10.65
2.5	3.05
10.45833	23.9
12.9	14.6667041803
17.8	10.4333333333
12.6	6.1
17.2	6.7
17.3	40.15
3.9	4.2
14.5	12.2
7.3	9.75
7.57	10.525
4.4	6.60908006693
9	18.6663038741
5.6	5.86666666667
31	32
10.1	11.2294313148
21.8	21.2506642414
19.4	15
20	18.2868900166
13.5	12.95
3.1	3.08592844446
7.67	8.04575522227
14.5	14.5681590418
6.8	7.19935328932
6	20
19.5	11.25
7.2	6.93864670751
12.9	9.89545528753
12	21.5
14.2	17.3
1.2	9.96976646591
7.6	11.65
13.5	10.2
10.6	12.15
31.6	28.2078002879
13.2	20.2666666667
5.5	6.28736036569
12.96	11.6590674437
11.7	12.3919299162
6.7	8.25
2.7	6.1
4.7	3.6
8	17.5
5.1	11.9
7.5	3.2
52	23.5
11.2	12.35
5.1	6.6
12.8	14.55
9.7	6.3
10.9	8.65
3.2	5.85
7.2	8.9
6.5	6.4496671906
32	22.5
7.3	6.45
7.9	9.9
5.8	10.1009118054
10.4	9.31664722677
12.4	8.85
13.1	10.5173598598
14.7	15.45
3.3	8.75
8.3	14.65
6.2	5.9076141196
6.4	5.3
3.2	3.84874602144
5.9	4.2
9.7	9.9134131416
16.8	24
10.5	19.25
8.7	8.43238273081
5	2.2
4.2	4.8
7.91667	7.89239930354
7.1	6.98401450952
3.6	7.775
110	72
5.3	6.96363636364
4.7	6
11.1	NaN
9.1	6.25
8.5	7.57777489965
11.7	13.7
10	6.99999999999
6.8	5.73584536375
11.8	11.25
8.71	9.36455461599
12.5	14.5593470899
12	21.275
6.2	5.1
10.7	22.1
80.4	74.35
5.7	12.05
7	7.75771671193
7.1	6.45
11.7	3.5
9.5	8.35
8.1	8.45
31.6	26.1
3.1	3.41588373641
16.4	16.1025903477
6.25	6.72732182698
20.9	16.5
54.6	48.1
10.4	6.45
14.1	8.9
7.21	8.48
15.8	11.7
22.4	16.8
8	13.65
7.9	5.85398661701
36	19.5
9.4	13.55
8.2	5.85
6.6	7.36666666667
5.1	4.41780079285
6.2	13.35
2.7	5.10709391624
4.8	7.9
2.7	4.45
3.5	7.9
5.8	6.0034919747
4.2	4.11655541742
11.3	5.13333333333
17.5	13.4
7.2	7.35299696342
5.7	9.25
5.5	6.9348912147
14.2	10.35
7.2	7.95
6.8	5.23333333333
12.9	22.95
4.2	9.5
14.875	8.979165
13.5	13.9666666667
40	28.0000000001
37.8	31.75
12.1	10.4
14.5	19.25
5.04	4.395
5.5	7.7
2	4.45
14	13.8386217816
7.1	9.8
