6.9	8.24945150162
7.6	7.99366088009
7.5	9.55
9	9.29999999999
10.5	11.4
18	11.5
4.9	4.9
4	14.95
5.2	7.25
4.4	6.55
16.7	14.2
5.9	7.3
11.6	12.05
2.8	3.55029052089
7.7	11.05
9.4	8.8
17.5	16.8191656556
18.2	19.35
10.3	7.3
9.3	17.9
9.6	9.49102754614
12.7	18.9333333333
4.3	8.8
8.1	8.9
4.7	7.95
9.7	10.4879108583
15.3	14.1
5.9	6.1
4.8	5.86666666667
14.3	20.25
7.5	8.4246571243
7	3.95
21	16.5
8.1	4.6
14.6	14.75
16.8	8.4
2.1	4.25
12.66667	13.85417
11.6	12.65
24.3	18.5
7.5	9.76456786402
10	8.82934317146
9.4	9.2
5.1	10.7
6.8	4.25
9.7	13.8
6	9.15
4	4.50576481946
15.1	22.1
4.8	6.28906362486
18.7	12.8
9.3	4.6
7.8	9.76633438954
13	16.75
6.25	13.104165
4.7	2.55
9.7	6.27205186915
7.3	4.9
10.6	7.2723655803
17.1	14.2032045361
4.9	4.81220966961
7.66667	11.23611
7.4	10.65
11	6.03172187713
11.7	15.5
9.9	9.98347345357
5.1	17.5830525047
18	14.8956379107
9.8	9.00492618588
17.4	17.4442956782
7.5	16.25
8.1	11.9184972929
6	5.6498879033
5.3	7.65
5	12.06
7.8	9.29899343277
13.2	10.55
18	20.5000000001
14.4	12.7
22.7	32.5391954887
32.3	22.55
4.4	3.61135196177
3	4.73333333333
10.95	10.355
16.6	15.85
5.2	6.1148111115
2.9	9.9
30	19.5
16.3	9.36753749801
9.9	15.25
16.3	19.65
0.012	0.0173333333331
22.8	17.8
9.6	10.8
3.2	3.03846153846
14.17	15.4836307567
9.9	8.63026209278
1	8.3
4.8	5.08096866308
4.5	3.8
7	6.85
10.7	9.85
5.7	6.95787507333
25	16.3296724674
3.2	9.56666666667
3.6	3.45
11.3	11.75
16.7	11.55
10.5	7.95
9.1	13.95
1.29167	11.0410369
6.1	8.55
2.4	2.9
9.7	8.57862151053
10.7	7.8
25.4	19.9
10.9	10.2074606702
9.58	8.895
9.3	15.05
9.58	8.66
8.5	9.90489017838
6.7	4.55
11	10.3736971367
32	25.1
6.4	6.68089311836
13.1	17.5002284818
7	5.7
21	23
6.7	6.3
9.17	9.068
6.9	11.7
7.7	6.82759298073
20.4	14.75
6.2	9.05
17.6	14.5
13.2	10.7
5.1	7
14.3	16.3218627911
6	8.7
4.3	9.2
31.4	11.3
19	21.5
6	6.95
10.4	8.1
11	22.5
12.4	13.65
6.83	5.165
10.5	10.6
5.2	9.1
3.1	8.16666666667
9.2	9
20	15.85
5.9	9.43333333333
11.7	14.1
18.6	16.9552507716
7.2	26
15.2	9.75
15.7	11.6
14.3	13.7666666667
25.7	9.3
6.7	5.15
9.6	7.15
9.1	8.65
18.9	3.6
4.7	5.95
8.5	6.56906875164
3.7	5.16666666667
3.9	8.43333333333
22.4	15.2333333333
17.7	13.1
19.9	23.15
6.3	6.3
9	6.8
17.5	13.85
8.7	6.7
10	8.64247181637
7.33333	9.895835
3.5	4.5
21	22
8.7	10.4
31.7	20.4333333333
7.58	6.9
24.3	24.2
9	9.67695288074
10.3	15.15
2.9	5.58517624735
11.6	9.75
5.7	5.73333333333
18	19.5
11.1	5.4
21	17.5
14.4	14.9
5.6	5.9
12.2	16.55
10.5	12.3
12.54167	13.333335
14.3	12.05
14.8	10.8
10.33333	7.82601590269
28.9	24.9
3.8	3.76666666667
9	7.35
8.9	7
6.3	6.72365668226
9.3	14.35
12.8	11.9860518893
20.9	11.25
10.5	12.9
12.5	15.5
16.1	8.525
4.5	3.35
7.2	12.5
4.2	3.65
5.2	6.93333333333
4.9	5.02337259795
16	20.25
15.9	10.9
9	27.3333333333
9.1	14.5915165793
18	18.5
22	15.5
5.7	5.9
8.6	8.4
6.61088	6.29864159542
32	36.5
9.2	9.6
2.7	6.65
7	8.6
8.2	5.85
25.4	16.1
9.4	7.04999999998
17.3	17.45
12.89	11.2811845571
4.3	9.31412054436
17.1	5.56666666667
2.7	10.746454612
8.5	11.4
36	17
28	19
8.3	12.6
9.38	8.77379593821
6.9	8.8
6.2	3.65
7.9	8.27805783538
8.6	6.6
2	9.8
3.08	8
15.6	13.75
10.8	10.7163606309
23.7	24.1
17.1	17.5142722022
50	30
18.55967	10.058835
14.8	16.6
9.2	4.66666666667
5.2	5.22372128252
5.7	4.25
15.9	39.3
7.41	8.91
52.2	63.35
40	37.5
11	25.5
7.5	10.1048546928
8.1	12.6
8.5	8
11.3	19.409572051
13.9	15.9925144592
5.7	9.95
10.5	22.8
3	4.35
6.9	5.65
11.05	13.81
4.9	5.91139429517
13.1	14.8434117341
33.9	17
3.6	4.71737904096
18	16.1333333333
4.9	7.9
2	7.4
16.5	14.15
6.8	10.85
6.5	9.2080252622
13	11.65
28.2	18.6
6.30705	12.29167
9	4.20000000235
7.3	5
15.5	22.45
10.4	11.391708656
37	23.6666666667
11.4	12.25
19.7	16.8
16.8	20.05
4.9	5.6
9.3	14.35
8.6	8.30070627889
7.5	8.12053900313
14.7	12.65
16.3	12.55
13.6	10.15
1.8	2.5
69	64
4.5	3.5
5.54	12.1230464367
11	11.8032929544
6.4	14.7
9	7.49999999998
9.4	8.0557717708
8.9	7.4471271952
9.7	9.13633912957
5.5	4.23255216149
6.4	6.05
5.2	6.13333333333
29.7	25.4
16.7	16.25
21.9	18.3
6.3	3.95
9.3	8.82133059239
28	25.5
5.9	5.30641432347
17.2	17.9
6.5	5.16363636364
6.4	5.74931935204
5.4	5.44501474802
7.8	9.95
15.7	9.26852856995
13	13.4940583146
10.1	9.25
9.5	7.3
6.7	3.5
22.3	16.4666666667
5.3	6.6
19.4	18.5
13.6	13.9676994364
10.6	11.475
12.4	8.3
6.1	6.8
7	8.64808257088
16.9	13.9
2	24.9127143514
9.7	11.5666666667
5.3	6.8635470339
7	7.6
4.4	4.4
14.2	14.75
7.9	4.8
13	9.16666666667
19.54	19.0722592017
29.6	26.6
11.3	12.45
17.9	8.25
5.6	7.55
3.7	5.45
6.9	7.55
12.9	9.8
26.1	8.6
11.4	15.75
12.6	15.25
8.3	4.23333333333
6.25	9.105
0.018	0.0224999999922
7.9	6.35
11.88	8.62
7.1	7.64834907486
3	15.6
5	9.06083504485
5.4	8.3
13.1	8.3358058884
3.5	8.56666666667
13.5	12.3
3.1	9.55
10.4	9.45126971312
14.67076	14.389679912
5.1	6
11.2	8.15
10.7	10.2174486595
10.79	10.46
20.7	11.95
35	16.85
5.2	7.7
19	15
6.3	5.8
5.1	5.83107115836
7.9	7.06645087669
8.5	9.13333333333
11.2	12.05
5.3	6.7
2.6	4.1
12.9	6.96666666667
10.1	12.6
10	10.1
5	5.73333333333
11.5	9
7.1	7.46469784491
14.4	13.0163960088
7.04	6.535
9	7.25
8.5	6
6.5	11.9
49	41.5
5.9	5.9
12.9	15.5666666667
6.7	8.1
8.6	9.15
3.3	3.95
7.7	7.1
7.5	10.35
2.1	2.31232958566
9	8.63115980039
17.9	17.6530056492
6.1	5.95
9	9.01643741035
6.6	6.95
14.6	17.0342447933
6.2	4.5
11.5	16.75
10.8	6.73562461392
10.2	10.65
7.5	6.95
10	7.6
4.3	5.05
5	4.97416859965
4.4	4.75
26.1	17.85
12.3	7.15
6.2	9.4
16.2	7.85
8	7.7
7.8	9.55
4.5	6.25
11.2	10.6
4.2	5.9828690109
13.7	17.1873248463
5.9	5.57341449796
13.4	7.1
13.2	13.9103883188
2.7	5.43333333333
3.3	11.95
7.5	7.00602489891
6.79167	13.166665
29.4	16.6
14.3	13.3635731511
1.9	8.5
11.95833	5.979165
5.1	4.55
4.4	5.35
6.1	6.55
26.1	27.3454327733
6.1	8.65
4.6	2.7
6.4	19.1666666667
11.1	11.85
18	24.5
7.6	6.9
5.7	9.9
29	26
22.9	18.5
17.4	17.0470298421
1.8	5
8	10.229165
3.1	7.55
5	4.6
12.8	21.15
11.5	9.95
16.6	16.1
15.92	12.52
20	19.4
9	10.3209769875
12.7	9.5
4.7	4.26666666667
7.6	13.9
5	5.85
22.7	20.9
3.7	5.25
13.6	23.25
28	32.5
7.6	7.16666666667
16	17.2101498952
5.7	4.43268229205
4.6	3.85
7.25	10.46153
2.8	4.35
15.4	13.7162180004
31.5	11.95
11.2	16.5
4.8	7.5
7.5	7.2
20.2	19.4850577961
7.8	9.55
7.9	11.2
10.6	9.9794165982
38	47.5
12.25	13.3145033333
27.3	27.7315640884
10.2	7.7
5.2	8.95
11	8.89590664995
4	4.35
17.8	15.85
7.8	4.55
10.8	7.95
4.6	3.65
6.9	6.25
5.5	8.25
2.5	3.65
5.8	4.2
21.2	17.0666666667
6.9	5.85
0.017	0.00900000000633
9	7.65
10.9	8.65000000001
11.6	7.75
9.7	9.67540253636
5	6.03861465337
13	9.5
5.3	6.53834171606
13.6	19.55
7.6	14.7586715366
10.6	14.7
14.6	16.0329611912
5.9	5.35
2.2	3.57491406612
11.6	10.55
4.8	6.25
5	3.7
7.7	12.65
2.7	3.64772200876
8.5	7.3
13.8	10.2
9.6	6.8
3.5	4.37112858524
6.4	5.49272622858
7	5.2
11.8	17.0886770525
49.5	83.15
8.1	5.7
12.7	14.2
3.3	3.2
5.6	5.4
13.1	6.9
9.7	6.1
10	9.30942841885
4.2	9.95007289541
113	39.0182609466
6.2	3.2
11.8	11.4280763994
6.7	4.95
10.8	11.3578062915
10.4	12.95
8.6	10.0601196679
5.3	5.63333333333
10.7	10.6666666667
24	9
6.6	6.275
18.8	12.7
5.2	5.03300505086
5.2	15.65
27.7	16.45
9.7	10.4771921312
4.7	5.05
32.1	9
15.7	25.95
8.9	8.25
8.8	14.0675113304
12.6	5.85
8.3	5.56763965341
5.2	10.8922646394
25.7	30.5
7	7.05012671135
16.7	13.65
5.8	5.6
16	19.15
7.1	16.2607658002
7.83	5.475
27	20.3333333333
8.6	8.35
5.7	8.05
3	3.1
9.4	9.76722330308
5.3	6.67069272852
6.08	7.12
15.9	15.95
13.5	13.45
3.3	4.29434309953
7.1	11.85
11.79167	15.52083
13.7	9.06666666667
15.5	12.7
31.6	33.7333333333
6.2	8.15
9.2	8.98635580281
9.9	10.3
10.3	9.95
16.4	20.9476883203
6	7.05
11.4	13.2
35	27.5
7.5	5.5
10	5.7
4.21	4.17129106961
11.4	5.85
12.5	10.1666666667
9.1	7.75
22.9	25.75
5.7	4.2
17.13693	20.308236772
5.2	7.7
3.5	4.15408610428
5.2	14.3
18	19.6666666667
3	9.94
12.3	16.8
5.54	7.165
8.5	5.8
14.1	7.85
16.2	6.95
32.08333	30.2200579669
9.5	9.48537134267
16.1	16.05
6.1	7.95
23.8	25.75
4.42	5.38844246947
3.8	6.76666666667
7.5	7.8
18.1	17.417607351
5.1	6.16669670048
10	9.66666666667
6.7	8.66
24.8	27.7
10.2	9.90063782083
9.33	11.0266666667
10.5	11.9
11.4	6.9
8.2	8.35665633114
9.2	9.8
5.46229	23.47762
2.5	6
21.6	7.76666666667
10.4	16.45
12.8	17.75
9.3	8.3
16.4	18.75
5.33	5.1337026761
5.2	3.28550261352
6.9	6.9
37.2	26.6
33	46.75
35.3	34.7
10	5.75
17.5	17.5
6	7.16596892598
6.3	5.9
7.5	7.9
19	15
9	16
17.5	14.95
9.9	3.8
9.7	8.73333333333
5.6	6.95
5.08333	6.07573937216
6.1	8.9
27.1	34.95
6.7	4.75
5.7	6.21027588093
9.3	5.5
19	16.55
8.4	8.6
34	29.35
24	24.5
7.8	14.7
5.8	6.41474929766
7.7	7.5
10.70833	5.104165
12.1	4.3
16.4	14
4.2	3.93793815702
4.6	7.6
10.67	7.05746858492
8.2	11.9333333333
26	26.5
7.2	10.0333333333
3.3	2.55
2.8	4.1
20.9	17.2
7.9	4.3
5.6	5.76666666666
12.4	32.85
8.8	7.75
7.8	6.9
6.8	9.41829498663
7.7	7.44999999999
12.5	7.26666666667
11.7	14.0333333333
11.9	14.240030671
8	7
7.5	10.1
9.4	10.35
6	6.1
5.6	7.36666666667
5.92	6.145
6.6	8.53597043132
11.2	14.463909321
8.7	8.55
4.5	6.8
9.9	4.55
23.8	23.3188096901
21.2	11.1
6.2	5.25629008707
11.63	13.71
5.4	8.05
13.6	10.5474941461
3.9	3.68894451817
4.7	6.45
13.4	11.35
7.7	9.5375
11.46	10.9186443855
8.6	7.99999999999
6.7	9.8
11.7	11.25
4.9	4.1
6.2	6.57090116596
9.4	14.05
15.8	12.3
23.5	26.5384812509
8.2	7.53642032454
11.4	10.6287437961
4.8	8.75
17.2	21
5.8	4.5030002425
6.6	9.16666666667
3.9	7.35
8.8	8.05
9	14
12	7.09628733761
40.8	43.5957509135
8.2	9.3
5.5	5.83333333333
12.3	13.6308990664
11.4	5
4.9	5.57654390969
6.8	3.4
2.8	2.9
42.8	48.2
9.7	13.95
14	10.1666666667
17.8	15.55
18.1	6.09106223558
7.2	7.5
1.5	4.8
9.3	9.4
6.1	6.19398221115
12.16667	13.20833
7.6	17.6018318081
10.7	14.55
51	78
8.8	8.07
9.17	5.71666666667
7.2	14
12.9	10.725
22	17
18.1	14.4
9.3	6.4
1.6	8.35
12.8	5.88
7	9.3
19.7	6.65
6.5	4.95
4.6	5.47505329338
11	11.05
5	8.26200254055
18.8	16.7
8.79167	7.60417
7.2	5.96666666667
8.31	5.265
28	38
18.3	13.2149611982
7.41667	7.41061383715
35.9	28.05
15.9	7.94
2.6	9.65
9.5	10.75
16	17.45
5.52	7.095
2.4	4
2	5
3.5	8.35
5.9	8.65
6.2	8.29999999999
7.2	6.98177296938
14.38	16.3949755895
11.6	7.9
8.5	6.37255537192
9.6	15.3
8.17	8.20816758576
9.4	7.90354817618
11.4	11.85
6.7	5.15
6.6	5
7.5	9.1
8.1	16.2666666667
4.6	8.53333333333
5.1	8.4
7	8.85
6.7	12.2333333333
10	9.65
16.8	15.65
6.9	2.53333333333
6.2	5.20449568707
8.2	22.35
8.5	9.45
37	31.6666666667
8.9	14.15
8	6.31333333333
15.1	37.85
27.7	41.3
3.8	7.45
6.7	9.625
8	5.88666666667
2.5	3.20998772927
8.8	18.05
13.66	11.453082038
4.4	6.25651347312
22.9	12.4
2.7	7.3
28.2	19.3666488556
19.9	25.7
10.3	5.3
5.3	9.15
18	20.1
5.2	14.05
8.6	10.15
18.9	13.85
11	11.3
3.1	3.00714689985
10.42	15.5166666667
8	7.7
22.6	14.1
20.1	21.15
6.58333	6.99583499999
11.4	13.55
4.5	5.3
15.2	8.45
13.8	23.5
5.6	15.4
19.6	13.6
18.2	18.25
4.7	3.8174119982
3.9	5.05
4.5	6.95579618552
10	4.46666666667
17.2	9.65
2.3	6.03333333333
7.5	6.2
9.5	8.12262112241
4.1	6.43333333333
6.6	5.6
10.3	12.4622703892
4	4.93074844366
11.8	11.2
8.8	5.4090721724
12.1	12.7557237717
4.5	10
17.6	19.1086941909
5.5	6.2100889888
9.5	9.6
5.7	7.35
8.2	7.11428571429
32.8	31.4
16	2.5
3.8	3.82892188707
16.9	11.9
13.6	19.2
8.3	3.65
8.3	8.6131072762
15	13.2598697348
3.8	4.45
3.9	3.7
12.2	9.64140025228
5	12.55
6	6.55720966997
13.5	8.65
8.7	9.66666666667
9.9	11.6
5.7	4.75
15.7	15.2020508445
17.4	15.1
6.4	12.45
7	9.01025828825
15.8	15.7103752259
3.3	3.6
6.5	7.32791620024
10	15
23.6025	21.655
4.9	7.49126168378
4.2	3.80715396451
4.4	4.85
13.2	12
9.2	4.8
23.4	21.1333333333
5.7	8.51165153637
3.8	4.45
13.2	7.6
7.3	3.2
12.2	10.6
8.6	13.35
6.5	5.95
11	10
12.5	6.6
5.3	10.7
6.4	10.1
19	27
3.3	3.46501532309
15.9	17.5
13	11.4388459794
7.3	8.0612142739
3.2	7.91330972468
21.2	19.2383207105
12.33333	10.7252937313
8	9.15
11.5	11.35
13.62	4.77
8.9	7.62581129701
22	32.6666666667
12.1	11.848491867
3	4.25
6.83	7.855
24	20.3333333333
4.5	4.7
4.3	5.98323285873
8.8	11.15
16.9	8.45
3.3	8
9.4	12.65
1.8	3.15
9.7	8.70792771519
12.5	11.8783654932
4	5.43556458992
11	8.56487435287
12.4	9.6
2.9	4.97543865983
21.5	12.4665848537
7.7	8.76196514511
7.5	5.5
11.7	14.85
19.2	19.15
20.7	20.55
6.7	7.4
5	4.14036172029
12.7	13.6
13.9	11.45
18	17.5
18	17.45
11.3	12.45
6.1	9.26666666667
14.8	6.35
9.9	10.4727600097
1.8	1.67621857292
2.2	3.8
3.9	5.43619749257
5.8	4.8
22.7	8.4
19	18.2666666667
15.7	14.05
3.4	5.77082476842
12.8	9.475
19.3	7.35
14	12.95
5.5	5.41532270763
8.9	8.73333333333
10.7	10.2666666667
4.6	6.65
23	16.25
7.7	8.09312988837
12.5	10.4262831046
6.4	5.25
7.1	7.27962062535
15.5	13.527290853
8.1	9.8
27.8	19.15
9.4	7.85
6.9	6.30712035622
12.6	12.9856077876
16.6	15.7185799621
12.3	12.375
17.7	17.1
8.6	12.4
10.5	5.7
6	9.55211784661
5.3	6.05882698248
8.9	12.05
9.8	3.93333333333
25	29.5
12.6	17.2737487232
12.75	14.8633333333
7.7	3.05
14.8	29.3
11.1	13.1
5.5	6.75
9.5	8.61724437263
2.9	8.1
13	22.6666666667
4.8	7.4
13	13.15
21.5	17.8
10.6	13.85
8.6	6.16666666667
11.83333	10.66667
6.3	8.8
19.3	21.5249435542
4.3	18.55
7.3	5.4
9.4	4.16666666667
7	7.26895822903
8.3	8.44087718211
14.45833	14.166665
17.21	13.895
4.1	4.06493312151
6.70833	9.08333
18.5	14.6
13.4	13
14.7	18.3
20.8	19.05
18.3	11.5333333333
8	8.31686900437
13.1	11.9
14.1	14.7017746692
7.8	7.25
8.1	6.90302959874
17	11.5
14.5	16.975328903
19.3	11.5
28.4	14.85
12.6	17.2
11.8	10.4
5	3.55
22.6	25.25
12.6	10.45
10.7	9.5
9.7	7.63333333333
5.3	4.26386663814
6.5	5.95416885761
7.3	8.45
10.2	13.9
16.7	15.45
17.2	11.55
5.7	4.75
12.9	10.5
6.3	6.45542589936
4.1	12.25
9.2	9.23633732118
8.2	10.9
5.6	5.33333333333
14.1	4.9
16.3	16.95
19.4	7.36666666667
10.5	10.5
5.7	11.65
7.9	8.53195870127
2.8	3.3
4.2	15.5
5.2	5.53333333333
17.7	19.3
21.8	18.55
9.5	5.65
6.7	10.2166
15.5	19.5
16.5	16.6
3.9	4.65
10	9.25
9.3	9.65
1.7	3.33333333333
12.9	15.4511302238
10.5	10.75
30	31
9.5	5.75
8.7	4.8
10.3	6.05
6.5	6.55
6.5	11.35
16.1	20.4
15.25	13.5332064123
16.1	22.3640854556
5.3	7.21428571429
23.5	17.55
7.8	7.82594833572
13.6	29.3
19.8	17.8
17.9	20.6344588941
10.4	17.9
22.3	19.7
4.3	9.3
10	33.5
4.5	4.20352137798
6.9	8.65
10.3	9.25391951181
6.3	10.85
10.2	5.7
15.6	24.4
4.5	3.6
9.1	7.7
2.7	5.45
9.1	8.89926946435
12.4	10.8666666667
19	28.5
32	16.3333333333
5.79	8.355
14.6	8.9
14.9	18.35
6.9	9.35
19	18.5
7.1	8.64083436806
7	9.66666666667
13.8	10.2833430878
8.5	6.5
16.8	12.05
5.3	5.43333333333
7.1	9.8
9.5	8.8
4.8	8.23333333333
2.1264	6.2953975
13.5	7
9.8	10.1081388266
8.2	6.36666666667
11.6	9.86123696424
9.9	10.3666666667
8.9	11.6
6.9	4.15
4.9	8.29015018772
6.7	7.2
4.6	4.42976801978
12	14.7
5.8	6.1
6.8	7.00784897896
23	22.6666666667
16.7	13.55
30.3	25.3779214479
17	20.3333333333
10.83451	12.3131745302
8.4	7.69948488617
8.5	7.35000000001
6.9	6.45
8.1	6.25
8.7	11.35
17.5	23.125
24.4	28.7
12.1	16.95
18	21.3333333333
49	34.5
15	20.5
5.2	3.2
9.4	8.75
15.9	14.45
4.8	5.36666666667
16.5	8.5
15.2	7.3
3.8	3.5
8.7	10.5563596064
4	2.82004153112
13.3	13.7716520597
4	3.96716431503
12.3	9.75
28	23.05
10.7	10.5342783329
10	13.9666666667
7.6	6.09196707873
11.3	12.1953518951
7.82	8.18759334913
13.4	14.1199616576
9.3	10.4156603686
3.8	4.24800358039
13.6	12.6436475524
7.5	8.75
5.9	6.57753663252
8.2	6.25
3	7.85
17.3	18
9.8	11.9
6.2	6.15
8.2	5.9
4.7	5.5
12.1	14.1868498008
8	9.3703524947
2.3	7.95
15	16.1
10	9.6872386244
0.007	0.00849999999987
4.5	4.2
8	8.9
27.4	27.7283910083
10.1	9.15
4	7.3
16.9	17.55
10.7	10.7
5.5	3.1
5	6.9
10.3	10.6
5.1	4.55486336078
8.8	8.30139030787
10.54	8.355
6.3	8.5
0.7	2.2
9.1	10.5
6	6.1
6.46	5.77459403187
6.7	7.20274986991
10.7	9.6
1.6	4.9
7.4	8.25
12.6	18.2
49.1	38.4
8.1	10.85
14.6	16.814496084
15.5	15.2938760142
6.1	7.85
3	2.1
6.6	10.2
16.3	14.65
9.8	3.25
19.7	20.2
11	15.3
19	13.35
5	6.09034739107
5.5	5.11024337477
4.3	4.35
19	12
9.4	12.4
12.1	11.9923339874
25	28.1
4.9	9
14.6	12.5415211767
7.3	5.05134629416
17.2	10.75
13.3	10
5.5	2.35
13.5	14.4
11.7	8.75
39.4	34.6
10	10.8
3.2	4.3
6.3	7.05
19	21.5
5.2	8.10000000003
4.4	7.05
8.3	6.75
5.7	6.91886083313
3.4	6.85
39	25.5
8.3	8.85
7.5	11.45
2.1	4.9
74.4	33.05
8	7.37140926447
36	28.5
26.2	34.2666666667
3	2.44680793517
7.7	12.05
3.7	8.38846536483
11.8	7.85764592685
6.1	8.25
6	5.02152568172
2.8	4.65
6	9.7
18.4	12.9
6.4	5.53333333333
8.5	6.73333333333
2.8	3.4
12.6	15.1
4.3	4.3
9.2	9.85
4.6	6.65
11.5	12.7
10.8	11.2510031889
2.4	2.39999333281
9	10.05
13.3	14.9
2.5	6.15
4.3	1.15
18.2	17.6662751571
29	26
6.5	15.95
9.4	7.93333333333
8.5	7.4
14	18.5
9	7.2
8.1	10.0282732557
8.1	10.9272233684
6	2.25
9.6	9.8
2.5	5.55
3.3	3.55
18	18.5
3.5	2.26666666667
6.3	15.2
3.1	5
4.8	9.55
9.8	7.55
1.1	6.55
8.5	10
24.6	23.2394708045
8.1	6.65
3.2	2.9
13.4	17.5
9	13.25
10	8.6
11.9	11.6863399936
5.3	9.25
12.7	9.53333333333
16.1	17.25
6.6	5.67142857143
6.3	7.1
11.7	9.3
7	8.5
9.2	8.98547420855
6.3	5.8
14.2	14
1.7	5.75
4.3	9
12.2	12.5
9.1	8.3
8.7	9.65
14	7.3
14.2	14.4587862833
10.8	6.65
7.9	6.9
11.3	8.95
7.9	4.45
12.2	10.4
9.7	9.2
16.4	10.25
3	5.24987425587
5	6.35
10.7	11.45
2.6	4.1
5.2	5.6
19.5	14.45
43	6.5
63	51
0.7	3.63333333333
13	15.6551736985
31	28.3
73	61
20	13.6067780148
17	13.5
8.3	9.75
4.1	4.08831529326
8	14.0333333333
10.4	10
11.6	10.8452117771
21	21.5
3.7	6.15
7.8	6.68374986834
11.5	9.9
11	7.4
7.5	7.83875503544
18.9	13.6
21.7	14.1
5.8	6.2
29.5675	24.870415
12.3	15.3
11.5	10
19	14.15
12.5	14.0333333333
4.4	2.95
6.5	6.3
8	23
14.2	8.1
11.2	7.85
21.1	17.55
11.3	17.55
8.6	8.33333333333
17.1	12.9
4.9	7.9
5.5	5.49862017787
8.9	8.3
6.1	4.9
14.9	13.6
5	4.26359157809
6.25	17.708335
9.4	3.95
13.2	8.1
4.6	7.15
32	22.5
8.7	11.95
18	17.3897324158
8.2	14.7805258768
4.5	5.1
21.7	8.85
10.7	6.1
23.6	24.45
24.2	22.1666666667
4.1	10.2650263878
45.7	16.5
13.6	13.4
3.7	4.25
79	49.5
13.66667	11.354165
10.66978	10.0648031504
9.1	6.95
15.3	14.95
13.3	11.95
12	7.7
17.1	5.16666666667
4.2	4.12237622085
11.3	11.05
7.2	5.76666666667
11.9	11.45
2.7	3.77980562125
37	40.5
9.8	8.85000000001
9	13.5
4.8	9.8
5.6	9.55
6.1	7.34124824075
20.4	22.4045231981
10.6	10.9202107107
26.8	14.1333333333
7.5	12.4
19.7	21.5918530958
4.9	11.05
15	17.0666666667
6	8.5
5.7	7.6
16.2	9.95
11	10.4508048994
23.1	7.85
7.1	12.8
6.7	5.6629914337
17	14.8
4.7	4.85070959229
10.4	11.7629048375
7.1	17.86
11.21	12.244383548
3.7	6.6
8.58333	8.98357009221
17.7	19.2
26.6	25.45
7.4	5.05
3.8	10.45
16.3	14.85
14.1	11.1492151993
11.4	13.45
14.3	15.7
1.3	10.45
18.6	16.8
4.7	5.1
8	7.64838093296
8.6	10.1
3.9	2.15
10	11.1
11	15.3333333333
5.8	8.3
13.6	5.26666666667
16.5	6.4
7.8	7.35520656024
15.7	12.4666666667
6.7	7.1
14	17.5
23.6	18.4
6.1	11
16.2	15.5666666667
12.6	13.0367667231
16	26.5
12	12.342475206
8	9.38880029541
12	12.7377710392
4.17	8.865
20.1	14
8.2	7.65
3.1	6.4
32	17.5
12.6	8.25
4.20833	5.3125
4.6	4.7
7.9	7.10000000001
8.5	11.7
6.2	4.4
22	18
15.3	11.3
22.75	22.4338022769
10.92	9.14397238597
15	27
14.58333	10.875
19.5	16.4461538462
6.6	10.7
8.2	12.55
18.2	12.8
6.4	3.3
7.4	8.01109954306
20.04	14.8136331962
10.3	8.9
8.70833	6.02921524948
7.5	12.75
8.6	8.25
8	15
4.2	3.95
13.8	11.85
3.8	11.6666666667
7	7.6
28.1	21.45
2.9	5.27778746602
23.9	26
16.2	15.6407390443
8.7	26.0333333333
4.1	6.05
22.7	18.5
1.4	13.25
4.4	5.86666666667
14.87748	16.3464490458
15.9	11.35
25.9	18.3110782478
7	3.75
5.3	7.60545583172
9.1	8.77157576274
16	18.85
4.6	4.65
6.7	10.8666666667
29	30.5
3.8	4.83333333333
4.8	5.4
3.8	5
3.6	3.69152388412
2.8	4.3
11.3	8.95
7.8	6.95
11.7	13.7333333333
9.7	9.4823804258
13.1	12.9340810891
13.2	13.8191945528
7.1	8.59277024892
27	32.5
1.7	15.15
12.3	11.05
8.7	8.65
5.3	4.5
10.1	15.55
5.1	6.45
10.8	7.8
7.8	6.44772872589
5.8	5.45000000108
28.8	27.6
12.5	10.7396128375
28	14.5
4.79	14.375
6.3	13.2
25	25
10.7	10.3573321555
14.04	8.44
7.4	6.55
10.5	13.2349327881
8.29167	10.02083
11.3	17.1
6.8	8.95
7.17	5.935
10	9.95412366014
4.9	11.6333333333
9.4	12
15.6	16.4
16.2	9.2
10.8	12.25
11.9	15.95
2.9	5.55
5.5	14.45
5	5.9
9.16667	11.1875
12.5	8.15
12.5	9.65
17.8	17.25
5.4	4.7
5.8	7.38411393309
30	21.5
13.5	13.5162758742
9.8	9.9
28	31
2.7	3.92473476766
21	27.65
23	71.6666666667
5.8	9.11993528259
8	6.65
13	11.3109454869
8.8	11.8
9.8	8.6
6.9	14.8333333333
20.3	22.75
9.38	8.3675
18.3	10.1
5.54	10.315
17	16.3
23	21.3333333333
6.4	8.26059512165
3.1	3.18872970882
8	14.45
4.8	3.691810779
7.4	6.43333333333
6.2	8.05
6.2	15.6244645587
3.7	2.4
5.9	5.85
7.5	4.56666666667
6.3	5.85658510657
12.2	13.0790288014
26.8	21.6
8.9	12.35
31.3	19.65
9	8.36070248692
5.9	9.2
7.8	6.75
11	10
22.7	22.6
15.1	13.4
6.2	5.35
4.4	9.6
5	10.0666666667
10.5	11.7254263033
9.5	7.38913233426
8.3	4.35
17	18.3356230456
8.1	8.34034989875
14.8	9.6
8.9	9.25
10.9	11.3
