5.9	6.98647109769
7.5	8.16666666667
6.8	4.8768882405
12.2	13.9666666667
22.5	11.35
5.5	5.95343149795
12.8	5.75217228163
5.73222	21.18032
10.2	10.5
16.42	15.625
8.1	6.80617516039
3.7	3.38360807853
39.6	28.4333333333
14.6	11.8333333333
10.6	8.83333333333
58	44.5
70	40.5
4.3	4.55302523902
5.1	4.95
24	19
3.7	4.35
12.2	14.2347860623
15.9	18.6398823091
53.6	30.9
29.3	23.9
12.4	8.25
8.1	11.4
7.1	20.65
5	6.5
25.1	16.4
15.3	7.5
10.8	10.65
9.4	9.9
10.2	11.320228552
2.8	4.13333333333
7.7	6.46666666667
6.3	5.2
25.4	12.85
14.8	25.6
9.5	8.41013188222
5.3	4.88881467904
5.7	5.1
4	5.05
25.9	14.4440739335
12.5	10.6795940021
15.2	15.15
7.6	9.7
2.8	3
8.1	5.45
9.7	4.7
1.3	3.3
13	12.3688439924
21.7	22.4
18.2	13.1112974947
4.8	3.58
11.7	9.15
9.3	11.3
7.5	6.7
9.1	11.7
9.5	15.8
20.1	22.8799671076
15.33	17.105
5.8	6.9
12.9	14.8792713686
17.4	15.8
36	20
24.6	20.85
11.5	21.7333333333
38	42.3333333333
7	8.43333333333
11.5	16.65
9.5	12.05
4.4	5.25
8.6	8.2
9.9	11.8
18	16.091066528
9.3	10.1738722713
19.1	16.4
5.3	5.95
5.2	5.03038176347
0.017	0.0185
6.5	5.16310718876
8.4	5.30480432372
8.5	8.15
17.3	8.35
7.79	8.36333333333
8.3	7.6
7.5	7.15
6.8	9.1
16.3	18.0588578651
8.8	11.35
9.6	12.1
7.71	11.235
4.9	5.85
8.5	6.35
5.4	8.5
11.6	10.768957778
5.6	8
5.3	5.74127426033
1.5	6.65
3	3.99993977459
11.4	16.3333333333
17.6	24.8
12.6	4.5
15	9.5
9.7	7
10.1	11.4756649756
5.4	6.64999999999
8	5.96666666667
12.1	16.951950638
7.9	8.7
46.8	21.1
12.5	15.35
4	6.13333333333
12.3	7
3	9.9
4.3	4.5
1.6	2.86
6.6	17.75
6.1	60.2801501461
9.8	7.5
12.3	7.73333333333
10.37	7.975
7.4	8.93732168121
14.3	14.1227289848
9.79	12.1496863631
3.8	10.45
6.1	9.55
7.3	8
15.9	15.742841677
12.5	11.4857039956
7	23.3
3.8	6.4
13.7	16.8
9	10.55
4	5.05
6.4	12
0.021	0.0176666666682
12.4	9.35
13.5	14.5808812302
17.54167	18.4740905705
14.4	3.7
17.1	10.9873572046
9.2	5.6
6.3	10
11.1	9.1
11	12.45
11.08333	6.79167
7.67	9.46
7.63	9.31
6.3	8.15448384514
17	13.5
5	4.95
30.9	24.6
6.4	6.73333333333
5.3	4.4
5.8	5.95
6	3.8
3.8	4.1
17.6	8.65
11.6	30.385081596
25.2	25.8311930258
5.1	4.98595401904
12.9	10.65
6.5	5.95
28.6	12.25
3.64	5.19333333333
16.9	23.4178291624
9.9	8.85
9.9	10.65
7.5	3.5
11	14.35
18.1	31.7
3.8	3.5
7.9	6.45
8.2	10.95
11.9	4.1
18.9	12.5
9.8	9.4
8.1	8.9
7.7	10.05
8.5	9.95
7.7	6.65
4.8	8.325
30.6	26.05
10.9	11.5725305746
6.7	7.83333333333
6.6	6.78
8	5.5
6.5	7.11345514908
3.2	9.85
5.8	8.55
12.7584	14.9415366667
27.7	13.7
5	5.7
7.21	9.02
4.1	5.55
5.9	7.6
5	5.29720771578
10.1	17.550000001
7.6	6.22948438709
9.3	16.6
7.9	5.54152806064
11	12.5
5.83333	6.35323461547
4.875	6.0395279189
14.25	13.1366666667
3.4	3.5
14	23
10.1	7.1
7.58333	10.6453885268
17.6	16.55
2.6	3.95
4.9	4.8
6	7.25
6.46	8.79
13.5	13.9
13.2	13.2276526464
6.7	5.65
8.1	8.1
7	9.0625
5.6	6.27843739931
2.7	5.175
5.9	8.53319044142
8.7	10.6518718513
4.1	5.65
13.9	7.53333333333
3	4.26666666667
1.1	2.31793379282
5.3	8.95
7.9	10.6661636759
12	7.96965493114
13.2	10.75
9.8	4.93333333333
3.9	4.97232948235
3.6	5.24035057834
3.7	5.36666666667
7.2	8.16666666671
3.5	3.83333333333
34	53
10.9	9.16666666726
10.6	10.1188243124
2.8	4.45
11	20.3666666667
10.46226	7.75304335133
5.9	7.75
11.8	18.4
4.9	8.95
4.5	8.6
27	28.5
5.9	6.383621213
17.33	15.21
14.16667	14.1214314286
7.8	5
25.6	16.65
3.6	5.23333333337
9	8.45
9.7	9.75
24	27
7.5	8.93870406344
8.7	8.07477364743
20.2	15.95
8	5.2400087822
4.4	4.51556956229
6.20833	7.73925808811
24.8	20.2664045062
3.9	3.8
19.3	11.6333333333
28	25.5
14.4	11.4
18.6	17.15
2.6	3
5.3	4.73333333333
23.6	12.1
4.5	4.06666666667
4.6	7.85
19.8	20.2660988453
8.5	9
19.4	16.25
6.2	4.85417912296
24.5	20.25
16.3	13.6
12.9	6.45
9.5	9.73333333333
8.8	7.93333333332
4.6	5.05
4	4.66666666667
9.5	4.9
15.2	8.8
11.2	11.3666666667
7.6	9.55
9.1	8.9
4.2	5.65
4.9	18.35
18	11.55
8.3	7.75
15.3	14.2666666667
5.4	14.85
12.9	8.45
6.5	9.2
8.9	11.5
7.7	8.325
15.2	10.5
16.9	14.3
9	4.875
11.1	22.5
5.3	7.4
13.75	14.75
5.6	5.35
26	22.8781843577
7.3	15.4
18.4	21.3666666667
9.5	11.9
4.9	6.86486472946
7.9	6.13133037791
4.2	4.81280611114
24.4	22.3
10.01083	27.68
4.5	5.9
31	39.5
16.41667	16.6460014056
1.5	2.4
6.7	5.23328088488
42.1	29.05
6.1	6.7
9	11.8
4.5	6
10.1	10.988057032
3.2	4.3
6	3.45
6.8	6.65
7.5	7.98221911879
8.5	9.23828533406
17.4	15.6
5.6	5.6
7.3	8.95739908413
7.1	16.95
8.4	7.1
12.3	11.55
4.3	10.4285714286
23.2	14.9
5.7	10.05
26.2	23.7
4	4.09988027535
5.6	9.96666666667
7	5.15
48.8	25.4
8	7.74460913171
8.9	5.35
5.3	7.29937604925
5.9	8.69971489971
8	8.8
3.9	4.9
21.9	12.3
7.5	7.54964602043
36	38
57.44167	36.233335
6.2	7.45
7.1	9.5
19.8	10.2
4.8	5.3
4.2	5.85
12.2	19.3
8.2	7.32845972133
5.3	5.96666666667
8.1	9.25
13.3	9.15
6.5	6.55
12.5	23.15
7.3	11.2999999996
5.2	2.83333333333
2.7	6.6
11.4	17.975
11.8	11.3591241415
53	54.5
3.9	3.7
5.4	6.81555837201
5.8	7.15308228782
5	4.15
23.7	6.65
17.7	14.65
9	8.25
19.4	19.894414054
17.04302	11.0384745555
4.4	7.4
17.4	20.5
14.2	14.8634934258
7.2	3.4
9.2	14.65
9.8	11.05
0.9	8.4
4.2	5.65
4.5	6.9
12.2	14.35
7.7	7.06349351172
5.6	8.48
25.8	21
9.8	11.1752270923
12.3	13.3
3.5	3.63333333333
11.7	11.25
5.9	8.13333333333
7.5	6.87124532602
42.8	26
6.4	9.35
7.4	11.0333333333
16.9	21.95
9.2	8.5651780124
10.7	8.85
15.8	6.86666666667
7.5	18.3166686016
7.7	6.52917183455
9.8	15.2
3.7	14.7
9.5	7.25
4.2	5.468314116
9.6	14.7
7.1	5.2
4.5	4.09999999998
4.7	11.4
5.1	12.2
16.8	16.8285203762
4.2	4.61076171482
16.6	17.95
7.5	9.06402604512
11	8.7
17.8	10.65
10.7	17.1666666667
4.93776	4.15754505768
6.5	14.95
11.2	10.55
12.3	15.9333333333
5.2	5.04552355846
10.3	6.79594721634
15.5	16.4
13.6	15.5440329142
7.1	8.18911204753
7.7	8.3
12.5	14.95
9.3	4.6
8.7	6.65
15.3	13.6333333333
4.2	4.26666666667
8.1	6.5082784152
4.1	4.5
6.21	3.835
8.9	7.25
4.9	4.25209321801
9.7	10.45
4.7	4.7
4.8	15.6
6.3	6.8
6.8	11.6
6.1	5.63431280101
5.66667	5.96613605353
20.4	14.3666666667
11.9	11.1719086286
2.9	8.2
21	28
36.7	17.85
15.7	12.8552101263
7.4	5.9
12.58	7.815
6.2	8.3
6.4	7.85
12.6	13.2911340967
15.5	15.8150163036
2.7	3.5
6.7	8.45
5.00042	5.41711
18	14.65
31.9	17.55
22.9	19.2
11.2	10.5
5.3	7.4
10	9.10904915475
8.4	6.8
23.2	22.25
31.9	14.7
6.1	7.61598708916
26	25.6666666667
12.4	12.8897776798
9.8	9.85
8.3	8.7320078777
27.2	10.3
9.3	9.11458218151
8.8	6.95
26.6	29.5
31	29.5
6.6	4.83333333333
6.74	6.14
3.7	3.95
22	26.3
1.8	4.26666666667
7.6	5.23333333333
7.7	8.1
5.7	16
3.2	1.9414345193
8.9	8.36666666667
12	9.4
7.8	11.55
15.2	14.6201758117
3	3.41070417531
7.7	9.35
6	7.5
31	28
4.6	3.65080777303
20.9	20.5765065849
10.7	9.35
12.04167	13.1000645182
7.7	11.0392676434
20.8	19.9
3.2	6.08095459716
3.5	7.79745300089
4.58	9.145
5.1	7.35
18	11.5666666667
7.54	7.041
6.6	6.65
3.7	12.4
15.6	3.92205193079
10.3	13.85
12.3	13.3062679636
17.2	17.85
10.8	10.8
6.20833	10.5062525
27	38.5
4.4	5.38799436766
8	9.5
10.2	6.8
17.6	16.45
20	29.35
8.6	9.68787428032
11.7	12.6511307115
36.71667	23.5375
5.3	3.3
7.8	8.96666666667
6.7	13.35
4.1	5.70017782776
24	22.5
32.66667	31.9633890545
10.2	10.9521927908
7.2	4.3
20.1	12
2.9	7.6
2.7	4.15
12.8	14.9168275979
15.1	11.7
7.1	11.35
6.7	6.8
10.7	15.7
17.3	3.95
7.9	6.75
55.7	87.6
15.1	12.2884165757
6.3	8.5
13.5	12.2782257774
12.8	18.3
4	6.11398138897
14.9	10.8
9.1	15.0636711328
5	7.15
5.5	6.85
20.5	16.45
13.7	10.65
11	7
10.1	4.83333333333
10.1	12
19	25.6666666667
17.59336	16.4128851903
19.2	21.5113343839
7.3	5.55
3.1	6.03333333333
5.9	3.04183885728
4.5	11.8
3.3	6.2
3.3	1.8
5.3	8.35
4.8	9
4.2	6.95000000001
5.75	7.0101007367
22	20.4480671426
72.1	28.8
4.4	3.12487461661
12.1	7.4
26	21.3333333333
7.8	8.1
24	26
6.4	12.3
4.9	5.91369749752
10.4	16.582366262
9.7	9.45
23.8	13.85
9.46	9.09161162984
13.8	12.5333333333
7.33346	8.82176330642
17.3	15.3
11.25	6.92778
8.1	9.05
8.4	8.35
6.7	6.49159106754
13.1	15.6333333333
6.3	11.4
10.5	10.4
3.1	4.86666666667
13.7	15.55
23.2	16.4
8.4	10.1
4.9	10.7
7.3	7.63333333333
15.2	6.05
13	9
8.3	10.9333333333
8.8	8.9
8.5	8.1
19.7	18.95
3.9	5.9
8.2	8.6
10	8.775
7.9	7.78836549652
8.9	7.9
15.2	19.4
7	6.4
9.9	11.4
10.4	12.4639411107
36	27.5
6.3	4.8
10.2	6.96666666667
5.3	4.03333333333
8	9.37719931702
2.4	3.15
11.5	10.1836253552
6.6	6.25
6.5	7.3
10.5	7.15
13.4	10
12.8	7.9
15.3	51.5
9.2	6.85
6	6.5
11.29167	9.3125
5.4	4
8.9	7.6
3.5	4.23109627643
7.7	9.05
21.2	11.95
3.8	5.3
5.5	5.74864190808
26	29.5
9.9	10.3864593631
14.3	20.45
8.1	8.55026678448
20.9	18.7959458633
7.91667	7.43910253159
12.3	11.1
11.6	12.574311949
8.3	12.15
8.7	8.55
7.3	8.8
18	22
7.1	6.05000000001
1.3	16.3333333333
9.1	11.55
6.5	4.06666666667
4.7	9
15.8	14.7
15.4	13.7
30.9	26.9425574869
7.9	8.75236303817
7.8	7.69748390652
12.6	14.35
8.7	10.25
8.4	11.4294641824
9.7	3.59999999999
5	5.61038858297
7.87	6.9
7.3	7.05
11.9	10.5333333333
8.8	8.25
6.8	7.46166290361
10	9.6
25	26.75
3.9	4.17576201398
5.125	14.416665
19	10.6
30	72.5
37.9	10.15
8.6	6.9
18.1	21
10.2	8.2
20.9	20.2
16.6	8.43333333333
4.2	3.65
12	11.7084563972
31.7	40.4
12.2	11.1776670339
12.4	10.846728145
19.6	14.0716191705
25	24.2664856813
9.9	5.85
3.5	3.98911384739
12.8	14.4
7.9	10.9
11.8	14.2438877746
5	4.45033307585
5.9	7.2875
7.4	5.9
8.3	7.66666666667
32	40
7.4	6.8
10.25	10.3183845267
15.2	20.1
8	8.42167650504
7.6	8.15
24.5	21.3
4.3	5.75
7.7	6.05
15	13.3
54.5	47.15
15.2	17.5721729581
1.6	2.3
9.2	13.4
2.6	3.75
8	12.45
71	79
5.6	7.04952706714
9.3	9.6
8	4.1
19.04	15.5933333333
6.8	6.56879042587
26.4	19.9228405697
13.5	10.4
14.8	9.75
5.5	12.3
4.1	2.55
4.1	7.13333333333
9.9	10.45
11	15.65
8.4	16.1
4.5	5.55
8.8	8.85
16.6	27.45
8.4	6.15
6.2	7.93846153846
6	6.7
4.6	6.65
5.2	7.6
11.1	9.5
25.1	14.3
11.2	11.2666666667
4.7	5.75
10.4	10.0868338974
5.4	10.15
7.1	5.27973009742
6.4	5.64917032395
13	17.2666666667
18.1	18.7666666667
5.1	10.2333333333
4.5	6.26666666667
15.1	18.2153445534
15.9	12.4
4.29	5.77946467684
3.2	11.95
4.4	3.9
31.3	28.95
2.5	5.25
2.1	9.76666666667
8.1	11
15.1	11.5
12.7	15.7422784245
9.9	11.6
6.5	7.33223794521
19	30.3333333333
5.9	6.81967318608
5.8	3.15718933445
3.5	11.1
48	39.5
5.7	8.5
5.6	6.6
7.7	8.15
5.8	7.2
18.5	19.4577756699
6.6	6.9
7.3	9.99999999999
9.4	13.9
15.3	8.05
7.9	8.2089804081
18.4	12.45
7.8	8.63333333333
9.29	7.19333333333
5.2	6.35
21.9	22.65
18.95833	9.333335
11.5	7.88457504362
2.2	7.4
8.9	14.5
15.9	13.1333333333
9.2	8.39392523361
9.1	11.9
7	4.65
19.73333	21.80208
13.9	12.85
29	24
4.1	12.85
8.7	14.815
6.04167	13.04167
1.5	5.5
5.5	4
3.5	4.08809609419
13.2	10.45
7	16.0333333333
5.5	14
5.3	7.3
10.5	15.95
10	6.7
11.8	8.77208612537
14.6	9.75
4.29167	4.69442559846
8.2	7.625
3.8	5
7.9	6.15
12.04167	11.5653835586
10.7	10.391665
25.8	19.85
10.4	16.4
6.4	8.73595401
5.33	15.685
4.8	8.44191786873
16	17
31.4	40.45
16.5	15.2
10	8.83333333333
5.8	10.6
30	29.3333333333
5.2	7.1
21.8	23.7955327116
7.7	7.15000000001
6.1	8.6
5.9	8.36666666667
4.5	6.3
12.3	12.55
4.9	4.65
14.7	12.35
12.3	6.9
11	8.8
5.7	5.4
7.6	11.35
3.2	17.25
3.21	6.9
4.4	6.4
9.16667	9.10926515181
4.7	5.7
92	84.5
7.8	8.5
6.5	7.5
3.7	4.07658696721
9.8	10.0003160499
9.8	12.35
6.3	7.85
9.7	4.92119643012
10.5	10.65
19	20.5
3.3	2.83333333333
22.5	21.5268319278
8.9	6.1
4.6	6.20026596364
9.4	13.6
17.4	7.7
14.2	12.55
20.7	19.7660506147
1.9	2.65961004803
16.9	20.55
17.1	5.9
10.5	12.6666666667
2.8	14
6.1	11.45
9.88	10.145
3.9	4.2
10.7	6.8
48	50
10.2	13.6
8.4	10
6.1	5.95
6.5	8.63333333333
48	47.5
5.4	5.25585541582
13.325	14.541665
9.9	9.45
4.4	4.5
11.3	11.9242591797
8.3	13
36.4	35.45
24.9	24.3666666667
3.9	4.16666666667
6.7	3.55
16.8	9.5
6.6	6.75
13.4	12.2603546599
17.5	16.3666666667
7.5	7.35
11.1	8.4
19	16
20.1	10.2
13.2	17.6
11.2	14.7
10.4	9.15
24	26.5
21.3	17.8
12	9.35
14.81	10.81
6.7	8.05
14.4	14.5
39.8	33.55
7.8	7.25
60	67.5
6	12.5
14.6	20
10.3	10.3586991345
11.3	8.55
11.5	9.2
9.3	7.80142590869
0.3	2.06666666667
9.7	10.8333333333
3.5	5.1
3.6	9.5
5.3	5.34999999999
10.7	10.45
10.2	10.3530539189
5.9	6.85
8.2	6.3
17.9	12.35
18	16.5
19.9	17.3803308486
2.3	7.6737390097
1.9	2.29910846454
5.5	5.4
7.3	7.25
26	24.3333333333
6.1	4.8
4.5	5.2674749096
8.5	17.9
12.5	5.95
7.6	9.5
27.80583	34.86194
19.1	16.8
11	8.35
10.7	9.2938624087
15	8.00000000001
16.9	16.9301955999
15.375	18.625
6.6	11.05
5.2	8.05
5.7	4.7
11.33333	17.3125
5.4	7.85
11.66667	12.3839395606
6.4	8.45
9	20
16.4	19.48
7.2	8.85
10.6	9.3
9.8	10.5
6.12658	5.647655
10.8	11.05
15.7	14.3396539517
8.3	7.225
19.9	6.8
21.2	24.1
15.2	15.65
4	5.26666666667
7	10.4666666667
6.7	7.47056850783
8.4	9.02609578476
7.6	10.4666666667
11.46	15.3608553031
12	18.2
5.5	5.63333333333
40	9.33333333333
9.9	10.1896980547
10.6	9.65
8.4	11.1591978252
16.4	12.6120104882
36	28
37	50
15.4	24.2504068683
4.5	5.35
6.3	6.7462651646
17.2	7.6
9.3	9.94918226966
5.7	12.8
9.7	7.85
6.7	7.8
14.2	5.75
7.1	16.8
5.4	7.5
19.54167	18.170291873
9.5	9.14454886896
7.1	7.00665087158
10.4	11.021358234
4.8	5.05
5.6	5.60272230256
19	19
12	11.5
5.5	6.15
9.6	8.29492610435
11.3	8.4
7.2	7.83333333333
14.7	16.4387267436
40	24
8	7.83333333333
8.7	8.70459250467
4.5	4.33102602617
3.2	13.8
15.8	14.1465647069
6.2	9.35
12	10.1
4.3	4.4712419337
13.9	13.7
11.5	14.4
4.7	14.75
7.4	6.65
9.5	10.1
15.1	7.3
13	9.3
11.2	10.4
7.7	9.37869917858
9.6	6.7
4.79	13.185
4.8	5.38814152745
12.2	5.8
3	4.73333333334
4.38	4.77356127402
4	5
4.6	3.7
0.4	5.7476566751
4	4.7
6.5	6.16666666667
17.2	17.79675196
8	10.8
7.4	9.47643945759
10.3	11.3989743139
25.8	10.8063858578
1.3	6.6
7.4	8.95
22.2	17.7
12.5	12.1
7	7.10160062358
8	8.75
4.8	5.6
5.7	8.2
9.6	9.45
14.2	13.85
4.7	6.49633965884
25.4	14.3
7.1	6.77039072376
8.5	11.4
17.3	12.8
16	15.5
23	13.1769082085
4.2	3.65467864847
19.4	13.25
4.20833	6.82929708037
6.9	6.48806284127
5.8	7.3
19	17.8333333333
6.6	9.25
17.6	17.4759763066
11.1	13.15
2.5	4.25
10	5.3
1.1	3.50732694087
9.1	7.03333333333
3	3.4
16.3	8.6
6	4.45
1.9	3.25
8.5	11.0057089049
3.4	6.8
12.7	13.8
35.9	19.1
19.4	22.65
28	38
6.1	6.34708512266
17.9	17.8722037028
7.7	6.2
2.9	3.66666666667
11.2	6.35
18	16.5
10.2	12.7
6.3	6.59689651357
15.8	34.6149870627
15.7	15.9
19.1	18.75
16	11.6594149057
10.9	8.15
22.2	21.3
21.7	10.05
7.3	13.8963202069
4.1	7.55
54	19.5
7.04	6.56
9	5.53333333333
30.9	35
13.6	10.6
3	7.45
10.6	10.35
11.5	11.3861706925
6.6	8
23	19.0000000001
9	10.75
11	10.5
18.8	11.9333333333
6.1	3.75
38	44.3333333333
10.5	10.3
8.9	6.45
11.7	22.8
11.7	8.95
9.8	10.1
8.5	8.75
5.125	14.0825070966
4.7	6.8
49	101
10.9	5.55415777863
7.2	9.22546635909
9.1	4.1
10.5	9.1908784113
11.1	13.3166369359
4.3	11.5
11.6	10.3019445883
11.5	7.26666666667
5.5	9.15
18.1	12.8
8.3	8.25
8.9	7.1
12.7	11.09145198
23.7	25.7429292351
2.66	5.36666666667
42	30.5
43.6	27.2
11	12.6253735191
5.7	6.5
2	2.5
5.3	4.6
23.4	23.15
10.2	15.2981844018
3	4.8
7.2	7.27839574187
6.5	4.3
12.3	12.3743659355
4.63	8.46
5.8	6.55
10.9	10.3574543749
4.6	3.8
19	23.3333333333
3.7	3.46469784491
13.8	11.65
12	13.9333333333
9.5	9.94843628605
12	8.7266012823
10.2	10.2
9.46281	18.21906
9	5.9
22	13.15
7	6.49360338506
7	8.56833414086
7.9	10
10.6	15.15
10.2	4.3
8.5	8.25
7.8	6.53333333333
11.6	5.65
6	16.55
23	6.5
34.8	22.45
14.6	15.2
3.7	5.05
13.8	7.75
23.4	13.7
13.1	16.35
4.54167	5.54167
16	22.75
4.7	6.95
4.8	5.1
19.2	14.3
11	21.5
3.8	4.32
1.3	1.83333333333
2.6	3.55
15.7	15.35
23.6	7.45
5	8.36666666667
16	15.2831994273
3.7	6.1
10	11.2912603494
11.3	12.1
6.33	6.19238675201
13.1	10.85
6.5	7.5
5.1	3.45
11.8	10.6138192353
7.1	7.75502938111
14.6	13.6
9.3	8.5
5.2	5.6
17	28.5
14	16.05
12.2	10.9508020848
8.9	10.45
20.7	26
3	4.24429900442
3.4	4.75703049379
72	68
6.1	7.00833333333
6.5	7
29.8	31.7
10.3	10.45
11.1	11
4.58	8.67
6.7	7.9
5.4	6.2
14	15.8
10.2	22.2
5.1	6
7.8	6.95
16.4	14.4375
16.33	14.58
19	20
8.6	7.53333333333
12.3	19.7
10	16.78
18.2	16.5
11.6	9.71426210846
7	7
4.5	3.9
18.5	21.6291839728
15.5	4.5
3.1	4.91776614347
13.54	14.79
22	16.75
5.9	10.4500000001
5.4	5.64493187788
18.8	22.4813484458
17.9	12.9
12.9	12.8162513067
6.23	9.245
6.8	5.8
23	13.6666666667
7.2	5.85
11.9	12.75
12.2	13.8882965386
24	31
1	1.22733191321
4.9	7.45
23.8	19.3666666667
9.2	8.7
9.1	8.7
13.3	20.05
10.4	10.4764075394
4	4.5
14.2	14.713748549
8.3	7.84801837093
21.7	20.75
11.2	10.05
13.2	14.9
12.63	13.161393204
4.29	5.68141965851
8	7.46666666667
10.5	13.2
12.2	9.47514738321
12.4	12.5605209006
10.9	10.5031017763
13.6	11.9
18.2	15.6
3.2	2.25
8.8	9.9
21.4	14.1
15.6	7.5
8.8	13.9333333333
7.9	8.7
7.9	17.05
19.2	23.65
52	46
5.4	7.875
20.1	24.7357231
3.8	3.3
4.7	3.5
6.9	6.66876703124
10.4	11
6.7	5.939541125
24.1	21.45
31.9	25.2
4.1	6.00335670295
30.2	26.75
11	9.05
7.8	13.4
3.6	5.05
10.5	7.7
16.4	7.65
8.7	7.63453604907
11.1	11.2110442988
25.9	10.2
9.4	5.5
12.9	13.45
20	28.6666666667
5.1	7.66666666667
13.6	5.7
20.6	8.6
8.6	8.49236485724
1.6	4.25
11.3	10.95
3	4.26
11	11
4.3	3.9
2.7	3.25
15.2	15.7154900676
5.9	4.7
12.2	14.5
10	10.1
11.2	8.05019333698
16.4	15.35
17.79	10.9902040481
5.1	6.05
32	30
8.7	8.25
6.9	3.35
5	8.93333333333
33	39.5
13.7	12.8333333333
13.4	13.284211575
5.3	6.1
8.2	4.06736992825
3.4	12.7
7.5	4.75
22	22
9.63	5.625
8	7.5448775527
7.8	7.85091832126
5.7	4.25
8.2	11.9
2.5	7.56666666667
12.5	10.5850677649
7.4	5.1
10.3	10.8
10.4	9.95
7.3	8.15
5	6.4
9	9.55600462178
4.1	3.35
20.7	16.4
33.8	53.65
2.2	4.36666666667
16.6	16.35
12	6.65
12.2	4.55
8.9	8.10799215632
6.1	5.04213409244
10.4	13.1
24	18.5
6.71	6.98
34	25
3.6	5.3
12	19.4
11.2	8.5
8.96	7.23529881803
27.8	28.13472983
6	7.78549603081
6.9	12.85
3.2	14.8
8.4	8.93078852891
3.4	8.05
16.3	11.95
8	16.3333333333
3.1	7.65681244827
23.2	19.85
16.7	11.75
7.3	7.70719117625
14.4	11
5	4.95
32.8	31.75
5.875	5.302085
10.7	7.85
75.6	43.6
32	55
4.7	10.2333333333
23.4	19.8333333333
9.3	7.60000000001
5.6	5.6
19.2	27.2666666667
19	19.6789922814
9.3	18.2
7	6.6
13.6	15.4100881056
47	42.5
6.9	8.1
9	9.65
5.7	6.17308171783
15.2	5
13.3	13.5662895361
13.4	14.3
15.7	17.55
5.6	4.95
17	17
13	16.3961270558
6.6	4.65
14.1	10.3911037847
10.5	13.121236347
15	13.55
6.9	8.5
7.7	10.95
5.5	3.95
4.6	6.49417035002
3.6	5.5
41.6	11.6333333333
14.25	16.755295
11.5	16.6333333333
6.6	9.25
2.7	3.05
11.81	8.23
9	10.1541827331
8.7	10.0333333333
4.4	11.3
7	6.71776158759
9	7.99741394552
15.2	14.3
11.3	13.35
3.6	8.35
13.7	14.4632955564
14.5	12.45
5.5	5.05
12.5	15.6
2.8	5
7.1	9.96666666667
10.1	11.8
11.5	10.2605236874
5.5	6
24.1	7.3
15	7.3
13	11.1588638296
6	6.5
16.1	4.4
7.1	20.8939532528
15.5	15
5.7	4.8
3.5	3.9
3.5	4.5
6.4	8.95
10	8.75
18.875	20.1673726331
6.6	6.99224843303
6.1	5.73677006017
10	11.35
16	17.5836981001
2.1	6.05
2.8	2.85
5	4.62113683409
10	12.2488030933
2.8	5.85
13.6	11.15
11.2	9.65
27	18
14.6	17.15
6.9	13.6
9	11.6195879427
4.2	4.63432386192
13.9	13.85
33	27
6.3	4.44999999996
3.9	5.44545454545
15.9	13.25
3.75028	7.271615
4.3	10.95
7.03	8.01
11.3	12.5
5.91876	6.064805
2.7	3.82857142857
7.7	10.2960423204
8.1	11.7
8.92	7.105
18.7	7.55
3.5	3.65
7.54167	4.1875
5.2	6.15
22.4	22.5874318752
15	16.55
8.6	8.1
4.2	6.6
8.4	14.25
7	9.95
10.2	7.85
5.7	8.25
18.5	13.1333333333
26.8	34.8
16.8	10.5
12.3	10.55
4.5	4.76091051383
9.9	22.3
13.5	13.65
7.5	12.25
9.6	7.3
4	3.64449399223
4.6	6.1
7.6	8.56142740947
16.7	12.3
9.4	7.83333333333
4.8	5.05
4.1	6.3
14.8	15.15
14.04	11.23
32.8	21.85
5.6	5.54344227284
6.3	11.8
4.1	10.45
7	16.25
15.75	17.2359218158
16	7.6
5	16.45
4.75	8.545
7.5	12.2
6.2	4.83217060637
7.5	7.9
5.63	5.91304340461
20.7	11.7000000001
36	35
5.4	6.3
8.7	12.975
21	20.8225501365
8.4	11.45
5	5.7
9	9.45145132401
13.3	6.25
19.5	17.3629950981
5.8	3.88928841643
14.3	10.3
11.5	18.75
12.7	19.0465997854
5.3	5.3
5.75	6.208335
30	27.5
5.6	5.44547967348
7.4	10.8
12.2	12.0337289056
3.2	5.8
8.1	8.30045475651
5.6	6.59663120069
27.3	16.4
8.1	5.2
10.8	16.55
5.375	4.96629950572
24.4	26.9
7.6	13.3871505323
27	25.6666666667
11.5	19.5333333333
15.3	17.5333333333
7.7	10.05
12.1	10.5
5.5	5.69742209624
11.7	9.4
5.6	3.75
16.5	8.15
23.7	16.15
22.64417	27.292915
15.1	20.1154889778
9.42	9.44
5.9	3.8
28.6	5.3
8	9.25
27	17.5
5.625	6.66741468444
6.3	7.0746328569
12.7	7.8
3.4	6
4.5	5.55
10.4	17.1
9.9	16.15
37.1	18.85
7.4	6.9
17.9	17.8
23.2	25.35
21.5	20.7666666667
8.1	9.85477879493
8.3	13.95
14.2	14.2290681133
14.2	12.5306554837
15.2	14.4
4.9	5.12972687804
11.1	6.33324669051
14.5	16.4333333333
10.2	19.4333333333
5	5.1
5.2	4.5
16.1	10.1
8.6	9.34944400811
19.3	19.45
4.4	5.86666666667
12.8	10.05
16.9	38.95
10.2	10.25
17.6	15.4
6.2	5.15
6	6.2
5.8	7.06110121441
36.5	37.1203866601
3.9	4.76088742158
22.6	23.4313277681
13.8	15.55
6.9	6.66666666667
13.3	17.8818034121
6.7	5.1
19.4	19.1
10.5	16.98
7.6	7.15
5.7	7.15
8.5	12.4
